1,31
2,31
3,31
4,31
5,31
6,31
7,31
8,31
9,31
10,31
11,31
16,31
17,31
18,31
26,31
27,31
45,31
46,31
52,31
54,31
0,32
1,32
2,32
3,32
4,32
5,32
6,32
7,32
16,32
17,32
26,32
34,32
35,32
36,32
37,32
38,32
39,32
40,32
41,32
46,32
47,32
50,32
51,32
54,32
0,33
1,33
2,33
3,33
4,33
5,33
6,33
15,33
16,33
26,33
33,33
42,33
47,33
54,33
0,34
1,34
2,34
3,34
4,34
5,34
6,34
15,34
26,34
33,34
43,34
44,34
45,34
46,34
54,34
0,35
1,35
2,35
3,35
4,35
5,35
15,35
27,35
28,35
33,35
49,35
50,35
51,35
54,35
0,36
1,36
2,36
3,36
4,36
15,36
33,36
50,36
51,36
52,36
54,36
0,37
1,37
2,37
3,37
15,37
33,37
34,37
42,37
43,37
44,37
45,37
46,37
51,37
52,37
54,37
0,38
1,38
2,38
3,38
14,38
15,38
27,38
28,38
29,38
33,38
34,38
35,38
37,38
38,38
41,38
42,38
43,38
44,38
45,38
46,38
47,38
52,38
54,38
0,39
1,39
2,39
13,39
14,39
15,39
27,39
28,39
29,39
34,39
35,39
36,39
37,39
38,39
39,39
40,39
41,39
42,39
46,39
47,39
52,39
54,39
0,40
10,40
11,40
12,40
13,40
14,40
27,40
28,40
35,40
36,40
39,40
40,40
41,40
46,40
47,40
52,40
54,40
0,41
9,41
10,41
11,41
12,41
13,41
27,41
45,41
46,41
52,41
54,41
0,42
9,42
10,42
27,42
44,42
52,42
54,42
0,43
8,43
9,43
27,43
43,43
52,43
54,43
0,44
8,44
27,44
42,44
52,44
54,44
0,45
8,45
28,45
42,45
51,45
54,45
0,46
8,46
29,46
30,46
31,46
32,46
33,46
34,46
35,46
36,46
37,46
38,46
39,46
40,46
41,46
50,46
54,46
0,47
8,47
48,47
49,47
54,47
0,48
8,48
47,48
54,48
0,49
9,49
46,49
47,49
54,49
0,50
10,50
11,50
12,50
13,50
14,50
15,50
16,50
17,50
18,50
19,50
20,50
21,50
22,50
23,50
24,50
25,50
26,50
27,50
28,50
29,50
30,50
31,50
32,50
33,50
34,50
35,50
36,50
37,50
38,50
39,50
40,50
41,50
42,50
43,50
44,50
45,50
46,50
54,50
0,51
1,51
53,51
54,51
0,52
1,52
2,52
52,52
53,52
54,52
0,53
1,53
2,53
3,53
4,53
5,53
6,53
7,53
8,53
9,53
10,53
11,53
12,53
13,53
14,53
15,53
16,53
17,53
18,53
19,53
20,53
21,53
22,53
23,53
24,53
25,53
26,53
27,53
28,53
29,53
30,53
31,53
32,53
33,53
34,53
35,53
36,53
37,53
38,53
39,53
40,53
41,53
42,53
43,53
44,53
45,53
46,53
47,53
48,53
49,53
50,53
51,53
52,53
53,53
54,53
0,54
1,54
2,54
3,54
4,54
5,54
6,54
7,54
8,54
9,54
10,54
11,54
12,54
13,54
14,54
15,54
16,54
17,54
18,54
19,54
20,54
21,54
22,54
23,54
24,54
25,54
26,54
27,54
28,54
29,54
30,54
31,54
32,54
33,54
34,54
35,54
36,54
37,54
38,54
39,54
40,54
41,54
42,54
43,54
44,54
45,54
46,54
47,54
48,54
49,54
50,54
51,54
52,54
53,54
54,54
