70,14
71,14
0,15
1,15
6,15
7,15
8,15
9,15
10,15
11,15
12,15
13,15
14,15
21,15
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
43,15
44,15
45,15
46,15
69,15
70,15
71,15
0,16
1,16
5,16
6,16
7,16
8,16
9,16
10,16
11,16
12,16
13,16
18,16
23,16
26,16
27,16
30,16
42,16
43,16
46,16
47,16
69,16
70,16
71,16
0,17
1,17
5,17
6,17
7,17
8,17
9,17
10,17
11,17
41,17
69,17
70,17
71,17
0,18
1,18
5,18
6,18
7,18
8,18
9,18
10,18
15,18
69,18
70,18
71,18
0,19
6,19
7,19
8,19
9,19
14,19
19,19
20,19
33,19
69,19
70,19
71,19
9,20
19,20
34,20
69,20
70,20
71,20
10,21
11,21
12,21
13,21
14,21
15,21
16,21
68,21
69,21
70,21
71,21
8,22
9,22
10,22
11,22
12,22
13,22
14,22
15,22
16,22
17,22
21,22
22,22
25,22
26,22
27,22
51,22
53,22
68,22
69,22
70,22
71,22
16,23
17,23
18,23
20,23
21,23
22,23
25,23
26,23
27,23
52,23
54,23
55,23
68,23
69,23
70,23
71,23
17,24
18,24
19,24
20,24
21,24
27,24
28,24
29,24
30,24
50,24
51,24
52,24
53,24
68,24
69,24
70,24
71,24
18,25
19,25
20,25
28,25
29,25
30,25
31,25
34,25
35,25
36,25
37,25
38,25
39,25
41,25
42,25
49,25
50,25
53,25
54,25
68,25
69,25
70,25
71,25
30,26
31,26
32,26
33,26
35,26
39,26
42,26
43,26
68,26
69,26
70,26
71,26
1,27
31,27
32,27
42,27
43,27
68,27
69,27
70,27
71,27
2,28
32,28
33,28
42,28
68,28
69,28
70,28
71,28
3,29
33,29
41,29
67,29
68,29
69,29
70,29
71,29
4,30
5,30
6,30
7,30
8,30
9,30
10,30
33,30
34,30
37,30
38,30
39,30
41,30
42,30
67,30
68,30
69,30
70,30
71,30
11,31
33,31
34,31
37,31
38,31
39,31
40,31
41,31
43,31
67,31
68,31
69,31
70,31
71,31
12,32
39,32
40,32
41,32
44,32
66,32
67,32
68,32
69,32
70,32
71,32
10,33
12,33
40,33
41,33
42,33
45,33
64,33
65,33
66,33
67,33
68,33
69,33
70,33
71,33
6,34
13,34
41,34
42,34
43,34
46,34
64,34
65,34
66,34
67,34
68,34
69,34
70,34
71,34
14,35
15,35
16,35
42,35
43,35
44,35
45,35
46,35
47,35
63,35
64,35
65,35
66,35
67,35
68,35
69,35
70,35
71,35
0,36
17,36
42,36
43,36
44,36
47,36
60,36
61,36
62,36
63,36
64,36
65,36
66,36
67,36
68,36
69,36
70,36
71,36
1,37
2,37
3,37
4,37
5,37
6,37
7,37
17,37
41,37
42,37
43,37
44,37
47,37
48,37
49,37
60,37
61,37
62,37
63,37
64,37
65,37
66,37
67,37
68,37
69,37
70,37
71,37
8,38
9,38
17,38
41,38
42,38
43,38
44,38
47,38
48,38
49,38
60,38
61,38
62,38
63,38
64,38
65,38
66,38
67,38
68,38
69,38
70,38
71,38
10,39
17,39
58,39
59,39
60,39
61,39
62,39
63,39
64,39
65,39
66,39
67,39
68,39
69,39
70,39
71,39
11,40
18,40
19,40
20,40
21,40
22,40
23,40
24,40
25,40
57,40
58,40
59,40
60,40
61,40
62,40
63,40
64,40
65,40
66,40
67,40
68,40
69,40
70,40
71,40
0,41
1,41
2,41
11,41
26,41
57,41
58,41
59,41
60,41
61,41
62,41
63,41
64,41
65,41
66,41
67,41
68,41
69,41
70,41
71,41
3,42
4,42
12,42
27,42
53,42
54,42
55,42
56,42
57,42
58,42
59,42
60,42
61,42
62,42
63,42
64,42
65,42
66,42
67,42
68,42
5,43
13,43
14,43
15,43
16,43
17,43
18,43
19,43
20,43
28,43
52,43
53,43
54,43
55,43
56,43
57,43
58,43
59,43
60,43
61,43
62,43
63,43
64,43
65,43
66,43
67,43
6,44
20,44
21,44
28,44
52,44
53,44
54,44
55,44
56,44
57,44
58,44
59,44
60,44
61,44
62,44
63,44
64,44
7,45
20,45
28,45
52,45
53,45
54,45
55,45
56,45
57,45
58,45
59,45
60,45
61,45
62,45
63,45
8,46
19,46
20,46
21,46
28,46
52,46
53,46
54,46
55,46
56,46
57,46
58,46
59,46
60,46
8,47
17,47
18,47
19,47
20,47
28,47
52,47
53,47
54,47
55,47
56,47
57,47
58,47
59,47
60,47
9,48
16,48
17,48
18,48
19,48
27,48
28,48
52,48
53,48
54,48
55,48
56,48
57,48
58,48
59,48
60,48
9,49
15,49
16,49
17,49
27,49
66,49
67,49
68,49
69,49
70,49
71,49
9,50
14,50
15,50
16,50
26,50
66,50
67,50
68,50
69,50
70,50
71,50
9,51
14,51
15,51
21,51
22,51
25,51
27,51
9,52
13,52
14,52
20,52
22,52
25,52
26,52
3,53
4,53
5,53
8,53
9,53
13,53
14,53
19,53
20,53
21,53
52,53
53,53
54,53
55,53
56,53
57,53
58,53
59,53
60,53
2,54
3,54
4,54
5,54
8,54
9,54
13,54
14,54
19,54
20,54
50,54
51,54
52,54
53,54
54,54
55,54
56,54
57,54
58,54
59,54
60,54
1,55
3,55
13,55
19,55
49,55
50,55
51,55
52,55
53,55
54,55
55,55
56,55
57,55
58,55
59,55
60,55
0,56
2,56
13,56
19,56
49,56
50,56
51,56
52,56
53,56
54,56
55,56
56,56
57,56
58,56
59,56
60,56
1,57
13,57
19,57
46,57
47,57
48,57
49,57
50,57
51,57
52,57
53,57
54,57
55,57
56,57
57,57
58,57
59,57
60,57
61,57
0,58
14,58
20,58
46,58
47,58
48,58
49,58
50,58
51,58
52,58
53,58
54,58
55,58
56,58
57,58
58,58
59,58
60,58
61,58
62,58
14,59
21,59
22,59
23,59
24,59
25,59
46,59
47,59
48,59
49,59
50,59
51,59
52,59
53,59
54,59
55,59
56,59
57,59
58,59
59,59
60,59
61,59
62,59
63,59
68,59
69,59
70,59
71,59
15,60
16,60
26,60
46,60
47,60
48,60
49,60
50,60
51,60
52,60
53,60
59,60
60,60
61,60
62,60
63,60
67,60
69,60
70,60
71,60
17,61
26,61
43,61
44,61
45,61
46,61
47,61
48,61
49,61
50,61
51,61
52,61
59,61
60,61
61,61
62,61
63,61
64,61
65,61
66,61
68,61
69,61
70,61
71,61
0,62
17,62
27,62
43,62
44,62
45,62
46,62
47,62
48,62
49,62
50,62
51,62
56,62
57,62
58,62
59,62
60,62
61,62
62,62
63,62
64,62
65,62
66,62
67,62
68,62
69,62
70,62
71,62
0,63
1,63
2,63
3,63
4,63
5,63
17,63
28,63
43,63
44,63
45,63
46,63
47,63
48,63
49,63
50,63
57,63
58,63
59,63
60,63
61,63
62,63
63,63
64,63
65,63
66,63
67,63
68,63
69,63
70,63
71,63
1,64
2,64
3,64
4,64
5,64
6,64
7,64
10,64
11,64
12,64
13,64
14,64
15,64
16,64
29,64
40,64
41,64
42,64
43,64
44,64
45,64
46,64
47,64
48,64
49,64
50,64
56,64
57,64
58,64
59,64
60,64
61,64
62,64
63,64
64,64
65,64
66,64
67,64
68,64
69,64
70,64
71,64
5,65
6,65
7,65
10,65
11,65
12,65
13,65
14,65
15,65
16,65
29,65
40,65
41,65
42,65
43,65
44,65
45,65
46,65
47,65
48,65
49,65
50,65
51,65
55,65
56,65
57,65
58,65
59,65
60,65
61,65
62,65
63,65
64,65
65,65
66,65
67,65
68,65
69,65
70,65
71,65
29,66
40,66
41,66
42,66
43,66
44,66
45,66
46,66
47,66
48,66
49,66
50,66
51,66
55,66
56,66
57,66
58,66
59,66
60,66
61,66
62,66
63,66
64,66
65,66
66,66
67,66
68,66
69,66
70,66
71,66
29,67
41,67
42,67
43,67
44,67
45,67
46,67
47,67
48,67
49,67
50,67
51,67
55,67
56,67
57,67
58,67
59,67
60,67
61,67
62,67
63,67
64,67
65,67
66,67
67,67
68,67
69,67
70,67
71,67
0,68
29,68
42,68
43,68
44,68
45,68
46,68
47,68
48,68
49,68
50,68
51,68
55,68
56,68
57,68
58,68
59,68
60,68
61,68
62,68
63,68
64,68
65,68
66,68
67,68
68,68
69,68
70,68
71,68
0,69
1,69
2,69
3,69
4,69
5,69
6,69
7,69
8,69
9,69
10,69
11,69
12,69
13,69
14,69
15,69
16,69
17,69
18,69
19,69
20,69
21,69
22,69
23,69
24,69
25,69
26,69
27,69
28,69
1,70
2,70
3,70
4,70
5,70
6,70
7,70
8,70
9,70
10,70
11,70
12,70
13,70
14,70
15,70
16,70
17,70
18,70
19,70
20,70
21,70
22,70
23,70
24,70
25,70
26,70
27,70
28,70
2,71
3,71
4,71
5,71
6,71
7,71
8,71
9,71
10,71
11,71
12,71
13,71
14,71
15,71
16,71
17,71
18,71
19,71
20,71
21,71
22,71
23,71
24,71
25,71
26,71
27,71
28,71
