22,31
23,31
24,31
25,31
26,31
30,31
31,31
32,31
33,31
34,31
38,31
39,31
0,32
1,32
5,32
6,32
7,32
8,32
9,32
13,32
14,32
15,32
16,32
17,32
22,32
23,32
24,32
25,32
26,32
30,32
31,32
32,32
33,32
34,32
38,32
39,32
0,33
1,33
5,33
6,33
7,33
8,33
9,33
13,33
14,33
15,33
16,33
17,33
22,33
23,33
24,33
25,33
26,33
30,33
31,33
32,33
33,33
34,33
38,33
39,33
0,34
1,34
38,34
39,34
0,35
1,35
38,35
39,35
0,36
1,36
2,36
37,36
38,36
39,36
0,37
1,37
2,37
3,37
4,37
5,37
6,37
7,37
8,37
9,37
10,37
11,37
12,37
13,37
14,37
15,37
24,37
25,37
26,37
27,37
28,37
29,37
30,37
31,37
32,37
33,37
34,37
35,37
36,37
37,37
38,37
39,37
0,38
1,38
2,38
3,38
4,38
5,38
6,38
7,38
8,38
9,38
10,38
11,38
12,38
13,38
14,38
15,38
24,38
25,38
26,38
27,38
28,38
29,38
30,38
31,38
32,38
33,38
34,38
35,38
36,38
37,38
38,38
39,38
0,39
1,39
2,39
3,39
4,39
5,39
6,39
7,39
8,39
9,39
10,39
11,39
12,39
13,39
14,39
15,39
24,39
25,39
26,39
27,39
28,39
29,39
30,39
31,39
32,39
33,39
34,39
35,39
36,39
37,39
38,39
39,39
