77,4
78,4
79,4
84,4
85,4
86,4
87,4
92,4
100,4
101,4
102,4
103,4
104,4
105,4
106,4
107,4
108,4
109,4
110,4
111,4
116,4
120,4
124,4
125,4
126,4
127,4
128,4
129,4
130,4
131,4
132,4
136,4
137,4
138,4
139,4
140,4
141,4
142,4
143,4
148,4
149,4
150,4
151,4
152,4
153,4
154,4
155,4
160,4
0,5
8,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
28,5
32,5
36,5
40,5
44,5
48,5
49,5
50,5
51,5
52,5
53,5
54,5
55,5
56,5
57,5
58,5
59,5
60,5
64,5
65,5
66,5
67,5
68,5
72,5
76,5
77,5
78,5
79,5
84,5
85,5
86,5
87,5
92,5
96,5
100,5
101,5
102,5
103,5
104,5
105,5
106,5
107,5
108,5
109,5
110,5
111,5
116,5
120,5
124,5
125,5
126,5
127,5
128,5
129,5
130,5
131,5
132,5
136,5
137,5
138,5
139,5
140,5
141,5
142,5
143,5
148,5
149,5
150,5
151,5
152,5
153,5
154,5
155,5
160,5
0,6
8,6
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,6
28,6
32,6
36,6
40,6
44,6
48,6
49,6
50,6
51,6
52,6
53,6
54,6
55,6
56,6
57,6
58,6
59,6
60,6
64,6
65,6
66,6
67,6
68,6
72,6
76,6
77,6
78,6
79,6
84,6
85,6
86,6
87,6
92,6
96,6
100,6
101,6
102,6
103,6
104,6
105,6
106,6
107,6
108,6
109,6
110,6
111,6
120,6
124,6
125,6
126,6
127,6
128,6
129,6
130,6
131,6
132,6
136,6
137,6
138,6
139,6
140,6
141,6
142,6
143,6
148,6
149,6
150,6
151,6
152,6
153,6
154,6
155,6
160,6
0,7
8,7
24,7
28,7
32,7
40,7
44,7
56,7
60,7
64,7
72,7
76,7
84,7
96,7
108,7
120,7
132,7
148,7
160,7
0,8
8,8
24,8
28,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,8
44,8
45,8
46,8
47,8
48,8
56,8
60,8
64,8
68,8
69,8
70,8
71,8
72,8
76,8
80,8
81,8
82,8
83,8
84,8
85,8
86,8
87,8
88,8
89,8
90,8
91,8
92,8
93,8
94,8
95,8
96,8
97,8
98,8
99,8
100,8
101,8
102,8
103,8
104,8
108,8
112,8
113,8
114,8
115,8
116,8
117,8
118,8
119,8
120,8
121,8
122,8
123,8
124,8
125,8
126,8
127,8
128,8
132,8
133,8
134,8
135,8
136,8
137,8
138,8
139,8
140,8
141,8
142,8
143,8
144,8
145,8
146,8
147,8
148,8
152,8
153,8
154,8
155,8
156,8
157,8
158,8
159,8
160,8
0,9
8,9
24,9
28,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
39,9
40,9
44,9
45,9
46,9
47,9
48,9
52,9
56,9
60,9
64,9
68,9
69,9
70,9
71,9
72,9
76,9
80,9
81,9
82,9
83,9
84,9
85,9
86,9
87,9
88,9
89,9
90,9
91,9
92,9
93,9
94,9
95,9
96,9
97,9
98,9
99,9
100,9
101,9
102,9
103,9
104,9
108,9
112,9
113,9
114,9
115,9
116,9
117,9
118,9
119,9
120,9
121,9
122,9
123,9
124,9
125,9
126,9
127,9
128,9
132,9
133,9
134,9
135,9
136,9
137,9
138,9
139,9
140,9
141,9
142,9
143,9
144,9
145,9
146,9
147,9
148,9
152,9
153,9
154,9
155,9
156,9
157,9
158,9
159,9
160,9
0,10
8,10
24,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
44,10
45,10
46,10
47,10
48,10
52,10
60,10
68,10
69,10
70,10
71,10
72,10
76,10
80,10
81,10
82,10
83,10
84,10
85,10
86,10
87,10
88,10
89,10
90,10
91,10
92,10
93,10
94,10
95,10
96,10
97,10
98,10
99,10
100,10
101,10
102,10
103,10
104,10
108,10
112,10
113,10
114,10
115,10
116,10
117,10
118,10
119,10
120,10
121,10
122,10
123,10
124,10
125,10
126,10
127,10
128,10
132,10
133,10
134,10
135,10
136,10
137,10
138,10
139,10
140,10
141,10
142,10
143,10
144,10
145,10
146,10
147,10
148,10
152,10
153,10
154,10
155,10
156,10
157,10
158,10
159,10
160,10
0,11
8,11
24,11
36,11
44,11
48,11
52,11
60,11
68,11
76,11
80,11
96,11
104,11
108,11
112,11
120,11
128,11
144,11
152,11
160,11
0,12
8,12
12,12
13,12
14,12
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
36,12
40,12
41,12
42,12
43,12
44,12
48,12
52,12
53,12
54,12
55,12
56,12
60,12
61,12
62,12
63,12
64,12
65,12
66,12
67,12
68,12
72,12
73,12
74,12
75,12
76,12
80,12
84,12
85,12
86,12
87,12
88,12
89,12
90,12
91,12
92,12
96,12
104,12
108,12
112,12
120,12
121,12
122,12
123,12
128,12
132,12
133,12
134,12
135,12
136,12
137,12
138,12
139,12
144,12
148,12
149,12
150,12
151,12
152,12
160,12
0,13
4,13
8,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
36,13
40,13
41,13
42,13
43,13
44,13
48,13
52,13
53,13
54,13
55,13
56,13
60,13
61,13
62,13
63,13
64,13
65,13
66,13
67,13
68,13
72,13
73,13
74,13
75,13
76,13
80,13
84,13
85,13
86,13
87,13
88,13
89,13
90,13
91,13
92,13
96,13
100,13
104,13
108,13
112,13
116,13
120,13
121,13
122,13
123,13
128,13
132,13
133,13
134,13
135,13
136,13
137,13
138,13
139,13
144,13
148,13
149,13
150,13
151,13
152,13
156,13
160,13
0,14
4,14
8,14
12,14
13,14
14,14
15,14
16,14
17,14
18,14
19,14
20,14
21,14
22,14
23,14
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,14
36,14
40,14
41,14
42,14
43,14
44,14
48,14
52,14
53,14
54,14
55,14
56,14
60,14
61,14
62,14
63,14
64,14
65,14
66,14
67,14
68,14
72,14
73,14
74,14
75,14
76,14
80,14
84,14
85,14
86,14
87,14
88,14
89,14
90,14
91,14
92,14
100,14
104,14
112,14
116,14
120,14
121,14
122,14
123,14
128,14
132,14
133,14
134,14
135,14
136,14
137,14
138,14
139,14
148,14
149,14
150,14
151,14
152,14
156,14
160,14
0,15
4,15
8,15
20,15
36,15
48,15
56,15
60,15
72,15
80,15
92,15
100,15
104,15
112,15
116,15
120,15
128,15
136,15
148,15
156,15
160,15
0,16
4,16
8,16
9,16
10,16
11,16
12,16
13,16
14,16
15,16
16,16
20,16
24,16
25,16
26,16
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,16
56,16
60,16
64,16
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
76,16
77,16
78,16
79,16
80,16
81,16
82,16
83,16
84,16
85,16
86,16
87,16
92,16
93,16
94,16
95,16
96,16
97,16
98,16
99,16
100,16
101,16
102,16
103,16
104,16
105,16
106,16
107,16
108,16
112,16
116,16
120,16
124,16
125,16
126,16
127,16
128,16
129,16
130,16
131,16
136,16
140,16
141,16
142,16
143,16
144,16
145,16
146,16
147,16
148,16
149,16
150,16
151,16
152,16
153,16
154,16
155,16
156,16
160,16
0,17
4,17
8,17
9,17
10,17
11,17
12,17
13,17
14,17
15,17
16,17
20,17
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
56,17
60,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
76,17
77,17
78,17
79,17
80,17
81,17
82,17
83,17
84,17
85,17
86,17
87,17
92,17
93,17
94,17
95,17
96,17
97,17
98,17
99,17
100,17
101,17
102,17
103,17
104,17
105,17
106,17
107,17
108,17
112,17
116,17
120,17
124,17
125,17
126,17
127,17
128,17
129,17
130,17
131,17
136,17
140,17
141,17
142,17
143,17
144,17
145,17
146,17
147,17
148,17
149,17
150,17
151,17
152,17
153,17
154,17
155,17
156,17
160,17
0,18
4,18
8,18
9,18
10,18
11,18
12,18
13,18
14,18
15,18
16,18
20,18
24,18
25,18
26,18
27,18
28,18
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
56,18
60,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
72,18
76,18
77,18
78,18
79,18
80,18
81,18
82,18
83,18
84,18
85,18
86,18
87,18
92,18
93,18
94,18
95,18
96,18
97,18
98,18
99,18
100,18
101,18
102,18
103,18
104,18
105,18
106,18
107,18
108,18
116,18
124,18
125,18
126,18
127,18
128,18
129,18
130,18
131,18
136,18
140,18
141,18
142,18
143,18
144,18
145,18
146,18
147,18
148,18
149,18
150,18
151,18
152,18
153,18
154,18
155,18
156,18
160,18
0,19
4,19
16,19
20,19
56,19
60,19
76,19
84,19
104,19
108,19
116,19
124,19
136,19
140,19
148,19
160,19
0,20
4,20
8,20
9,20
10,20
11,20
16,20
20,20
21,20
22,20
23,20
24,20
25,20
26,20
27,20
28,20
29,20
30,20
31,20
32,20
33,20
34,20
35,20
36,20
37,20
38,20
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
84,20
88,20
89,20
90,20
91,20
92,20
93,20
94,20
95,20
96,20
97,20
98,20
99,20
100,20
104,20
108,20
109,20
110,20
111,20
112,20
113,20
114,20
115,20
116,20
117,20
118,20
119,20
120,20
121,20
122,20
123,20
124,20
128,20
129,20
130,20
131,20
132,20
133,20
134,20
135,20
136,20
140,20
148,20
152,20
153,20
154,20
155,20
156,20
157,20
158,20
159,20
160,20
0,21
4,21
8,21
9,21
10,21
11,21
16,21
20,21
21,21
22,21
23,21
24,21
25,21
26,21
27,21
28,21
29,21
30,21
31,21
32,21
33,21
34,21
35,21
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,21
73,21
74,21
75,21
76,21
80,21
84,21
88,21
89,21
90,21
91,21
92,21
93,21
94,21
95,21
96,21
97,21
98,21
99,21
100,21
104,21
108,21
109,21
110,21
111,21
112,21
113,21
114,21
115,21
116,21
117,21
118,21
119,21
120,21
121,21
122,21
123,21
124,21
128,21
129,21
130,21
131,21
132,21
133,21
134,21
135,21
136,21
140,21
144,21
148,21
152,21
153,21
154,21
155,21
156,21
157,21
158,21
159,21
160,21
0,22
4,22
8,22
9,22
10,22
11,22
16,22
20,22
21,22
22,22
23,22
24,22
25,22
26,22
27,22
28,22
29,22
30,22
31,22
32,22
33,22
34,22
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
80,22
84,22
88,22
89,22
90,22
91,22
92,22
93,22
94,22
95,22
96,22
97,22
98,22
99,22
100,22
108,22
109,22
110,22
111,22
112,22
113,22
114,22
115,22
116,22
117,22
118,22
119,22
120,22
121,22
122,22
123,22
124,22
128,22
129,22
130,22
131,22
132,22
133,22
134,22
135,22
136,22
140,22
144,22
148,22
152,22
153,22
154,22
155,22
156,22
157,22
158,22
159,22
160,22
0,23
4,23
8,23
16,23
20,23
28,23
44,23
52,23
64,23
72,23
80,23
84,23
96,23
100,23
116,23
128,23
140,23
144,23
148,23
160,23
0,24
4,24
5,24
6,24
7,24
8,24
12,24
13,24
14,24
15,24
16,24
20,24
28,24
32,24
33,24
34,24
35,24
36,24
37,24
38,24
39,24
44,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
64,24
72,24
76,24
77,24
78,24
79,24
80,24
84,24
85,24
86,24
87,24
88,24
89,24
90,24
91,24
96,24
100,24
101,24
102,24
103,24
104,24
105,24
106,24
107,24
108,24
109,24
110,24
111,24
116,24
120,24
121,24
122,24
123,24
124,24
125,24
126,24
127,24
128,24
132,24
133,24
134,24
135,24
136,24
137,24
138,24
139,24
140,24
144,24
148,24
149,24
150,24
151,24
160,24
0,25
4,25
5,25
6,25
7,25
8,25
12,25
13,25
14,25
15,25
16,25
20,25
24,25
28,25
32,25
33,25
34,25
35,25
36,25
37,25
38,25
39,25
44,25
48,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
64,25
68,25
72,25
76,25
77,25
78,25
79,25
80,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
96,25
100,25
101,25
102,25
103,25
104,25
105,25
106,25
107,25
108,25
109,25
110,25
111,25
116,25
120,25
121,25
122,25
123,25
124,25
125,25
126,25
127,25
128,25
132,25
133,25
134,25
135,25
136,25
137,25
138,25
139,25
140,25
144,25
148,25
149,25
150,25
151,25
156,25
160,25
0,26
4,26
5,26
6,26
7,26
8,26
12,26
13,26
14,26
15,26
16,26
20,26
24,26
32,26
33,26
34,26
35,26
36,26
37,26
38,26
39,26
44,26
48,26
52,26
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
64,26
68,26
76,26
77,26
78,26
79,26
80,26
84,26
85,26
86,26
87,26
88,26
89,26
90,26
91,26
96,26
100,26
101,26
102,26
103,26
104,26
105,26
106,26
107,26
108,26
109,26
110,26
111,26
116,26
120,26
121,26
122,26
123,26
124,26
125,26
126,26
127,26
128,26
132,26
133,26
134,26
135,26
136,26
137,26
138,26
139,26
140,26
144,26
148,26
149,26
150,26
151,26
156,26
160,26
0,27
8,27
12,27
20,27
24,27
32,27
44,27
48,27
52,27
60,27
64,27
68,27
76,27
84,27
96,27
108,27
116,27
124,27
128,27
132,27
140,27
144,27
156,27
160,27
0,28
1,28
2,28
3,28
8,28
9,28
10,28
11,28
12,28
16,28
17,28
18,28
19,28
20,28
24,28
25,28
26,28
27,28
28,28
29,28
30,28
31,28
32,28
33,28
34,28
35,28
36,28
37,28
38,28
39,28
40,28
41,28
42,28
43,28
44,28
48,28
52,28
60,28
64,28
68,28
69,28
70,28
71,28
76,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
100,28
101,28
102,28
103,28
104,28
108,28
116,28
117,28
118,28
119,28
124,28
128,28
132,28
136,28
137,28
138,28
139,28
140,28
144,28
148,28
149,28
150,28
151,28
152,28
153,28
154,28
155,28
156,28
160,28
0,29
1,29
2,29
3,29
8,29
9,29
10,29
11,29
12,29
16,29
17,29
18,29
19,29
20,29
24,29
25,29
26,29
27,29
28,29
29,29
30,29
31,29
32,29
33,29
34,29
35,29
36,29
37,29
38,29
39,29
40,29
41,29
42,29
43,29
44,29
48,29
56,29
60,29
64,29
68,29
69,29
70,29
71,29
76,29
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,29
96,29
100,29
101,29
102,29
103,29
104,29
108,29
112,29
116,29
117,29
118,29
119,29
124,29
128,29
132,29
136,29
137,29
138,29
139,29
140,29
144,29
148,29
149,29
150,29
151,29
152,29
153,29
154,29
155,29
156,29
160,29
0,30
1,30
2,30
3,30
8,30
9,30
10,30
11,30
12,30
16,30
17,30
18,30
19,30
20,30
24,30
25,30
26,30
27,30
28,30
29,30
30,30
31,30
32,30
33,30
34,30
35,30
36,30
37,30
38,30
39,30
40,30
41,30
42,30
43,30
44,30
48,30
56,30
60,30
68,30
69,30
70,30
71,30
76,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
100,30
101,30
102,30
103,30
104,30
112,30
116,30
117,30
118,30
119,30
124,30
132,30
136,30
137,30
138,30
139,30
140,30
144,30
148,30
149,30
150,30
151,30
152,30
153,30
154,30
155,30
156,30
160,30
0,31
12,31
20,31
32,31
44,31
48,31
56,31
60,31
68,31
76,31
96,31
104,31
112,31
116,31
124,31
132,31
144,31
156,31
160,31
0,32
4,32
5,32
6,32
7,32
8,32
12,32
16,32
17,32
18,32
19,32
20,32
28,32
29,32
30,32
31,32
32,32
36,32
37,32
38,32
39,32
40,32
44,32
48,32
49,32
50,32
51,32
52,32
53,32
54,32
55,32
56,32
60,32
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
96,32
97,32
98,32
99,32
104,32
105,32
106,32
107,32
108,32
109,32
110,32
111,32
112,32
113,32
114,32
115,32
116,32
124,32
125,32
126,32
127,32
128,32
129,32
130,32
131,32
132,32
136,32
137,32
138,32
139,32
140,32
141,32
142,32
143,32
144,32
148,32
149,32
150,32
151,32
156,32
160,32
0,33
8,33
12,33
16,33
17,33
18,33
19,33
20,33
24,33
28,33
29,33
30,33
31,33
32,33
36,33
37,33
38,33
39,33
40,33
44,33
48,33
49,33
50,33
51,33
52,33
53,33
54,33
55,33
56,33
60,33
62,33
63,33
64,33
65,33
66,33
67,33
68,33
72,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
96,33
97,33
98,33
99,33
104,33
105,33
106,33
107,33
108,33
109,33
110,33
111,33
112,33
113,33
114,33
115,33
116,33
120,33
124,33
125,33
126,33
127,33
128,33
129,33
130,33
131,33
132,33
136,33
137,33
138,33
139,33
140,33
141,33
142,33
143,33
144,33
148,33
149,33
150,33
151,33
156,33
160,33
0,34
8,34
12,34
16,34
17,34
18,34
19,34
20,34
24,34
28,34
29,34
30,34
31,34
32,34
36,34
37,34
38,34
39,34
40,34
48,34
49,34
50,34
51,34
52,34
53,34
54,34
55,34
56,34
60,34
61,34
62,34
63,34
64,34
65,34
66,34
67,34
68,34
72,34
76,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
84,34
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,34
96,34
97,34
98,34
99,34
104,34
105,34
106,34
107,34
108,34
109,34
110,34
111,34
112,34
113,34
114,34
115,34
116,34
120,34
124,34
125,34
126,34
127,34
128,34
129,34
130,34
131,34
132,34
136,34
137,34
138,34
139,34
140,34
141,34
142,34
143,34
144,34
148,34
149,34
150,34
151,34
156,34
160,34
0,35
8,35
12,35
16,35
24,35
36,35
40,35
48,35
60,35
72,35
84,35
92,35
120,35
124,35
132,35
136,35
144,35
148,35
156,35
160,35
0,36
1,36
2,36
3,36
4,36
5,36
6,36
7,36
8,36
12,36
16,36
20,36
21,36
22,36
23,36
24,36
36,36
40,36
41,36
42,36
43,36
44,36
45,36
46,36
47,36
48,36
52,36
53,36
54,36
55,36
56,36
57,36
58,36
59,36
60,36
61,36
62,36
63,36
64,36
65,36
66,36
67,36
68,36
69,36
70,36
71,36
72,36
73,36
74,36
75,36
76,36
77,36
78,36
79,36
84,36
85,36
86,36
87,36
92,36
93,36
94,36
95,36
100,36
101,36
102,36
103,36
104,36
105,36
106,36
107,36
108,36
109,36
110,36
111,36
112,36
113,36
114,36
115,36
116,36
117,36
118,36
119,36
120,36
124,36
125,36
126,36
127,36
128,36
132,36
136,36
144,36
148,36
152,36
153,36
154,36
155,36
156,36
160,36
0,37
1,37
2,37
3,37
4,37
5,37
6,37
7,37
8,37
12,37
16,37
20,37
21,37
22,37
23,37
24,37
28,37
32,37
36,37
40,37
41,37
42,37
43,37
44,37
45,37
46,37
47,37
48,37
52,37
53,37
54,37
55,37
56,37
57,37
58,37
59,37
60,37
61,37
62,37
63,37
64,37
65,37
66,37
67,37
68,37
69,37
70,37
71,37
72,37
73,37
74,37
75,37
76,37
77,37
78,37
79,37
84,37
85,37
86,37
87,37
92,37
93,37
94,37
95,37
100,37
101,37
102,37
103,37
104,37
105,37
106,37
107,37
108,37
109,37
110,37
111,37
112,37
113,37
114,37
115,37
116,37
117,37
118,37
119,37
120,37
124,37
125,37
126,37
127,37
128,37
132,37
136,37
140,37
144,37
148,37
152,37
153,37
154,37
155,37
156,37
160,37
0,38
1,38
2,38
3,38
4,38
5,38
6,38
7,38
8,38
16,38
20,38
21,38
22,38
23,38
24,38
28,38
32,38
36,38
40,38
41,38
42,38
43,38
44,38
45,38
46,38
47,38
48,38
52,38
53,38
54,38
55,38
56,38
57,38
58,38
59,38
60,38
61,38
62,38
63,38
64,38
65,38
66,38
67,38
68,38
69,38
70,38
71,38
72,38
73,38
74,38
75,38
76,38
77,38
78,38
79,38
84,38
85,38
86,38
87,38
92,38
93,38
94,38
95,38
100,38
101,38
102,38
103,38
104,38
105,38
106,38
107,38
108,38
109,38
110,38
111,38
112,38
113,38
114,38
115,38
116,38
117,38
118,38
119,38
120,38
124,38
125,38
126,38
127,38
128,38
136,38
140,38
144,38
148,38
152,38
153,38
154,38
155,38
156,38
160,38
0,39
8,39
16,39
20,39
28,39
32,39
36,39
44,39
48,39
52,39
56,39
68,39
84,39
92,39
108,39
120,39
128,39
136,39
140,39
144,39
148,39
152,39
160,39
0,40
8,40
9,40
10,40
11,40
12,40
13,40
14,40
15,40
16,40
20,40
24,40
25,40
26,40
27,40
28,40
32,40
36,40
37,40
38,40
39,40
40,40
44,40
48,40
52,40
56,40
60,40
61,40
62,40
63,40
68,40
72,40
73,40
74,40
75,40
76,40
77,40
78,40
79,40
80,40
81,40
82,40
83,40
84,40
88,40
89,40
90,40
91,40
92,40
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,40
101,40
102,40
103,40
108,40
112,40
113,40
114,40
115,40
116,40
120,40
121,40
122,40
123,40
128,40
129,40
130,40
131,40
132,40
133,40
134,40
135,40
136,40
140,40
144,40
145,40
146,40
147,40
148,40
152,40
156,40
157,40
158,40
159,40
160,40
0,41
4,41
8,41
9,41
10,41
11,41
12,41
13,41
14,41
15,41
16,41
20,41
24,41
25,41
26,41
27,41
28,41
32,41
36,41
37,41
38,41
39,41
40,41
44,41
48,41
52,41
56,41
60,41
61,41
62,41
63,41
68,41
72,41
73,41
74,41
75,41
76,41
77,41
78,41
79,41
80,41
81,41
82,41
83,41
84,41
88,41
89,41
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,41
98,41
99,41
100,41
101,41
102,41
103,41
108,41
112,41
113,41
114,41
115,41
116,41
120,41
121,41
122,41
123,41
128,41
129,41
130,41
131,41
132,41
133,41
134,41
135,41
136,41
140,41
144,41
145,41
146,41
147,41
148,41
152,41
156,41
157,41
158,41
159,41
160,41
0,42
4,42
8,42
9,42
10,42
11,42
12,42
13,42
14,42
15,42
16,42
20,42
24,42
25,42
26,42
27,42
28,42
32,42
36,42
37,42
38,42
39,42
40,42
56,42
60,42
61,42
62,42
63,42
68,42
72,42
73,42
74,42
75,42
76,42
77,42
78,42
79,42
80,42
81,42
82,42
83,42
84,42
88,42
89,42
90,42
91,42
92,42
93,42
94,42
95,42
