36,74
18,75
19,75
20,75
21,75
28,75
29,75
30,75
31,75
36,75
18,76
19,76
20,76
21,76
28,76
29,76
30,76
31,76
36,76
37,76
38,76
39,76
18,77
19,77
20,77
21,77
28,77
29,77
30,77
31,77
36,77
37,77
38,77
39,77
40,77
19,78
20,78
29,78
30,78
37,78
38,78
39,78
40,78
40,79
3,80
4,80
5,80
6,80
7,80
12,80
13,80
14,80
15,80
40,80
3,81
7,81
12,81
15,81
29,81
30,81
31,81
32,81
33,81
37,81
38,81
39,81
3,82
15,82
29,82
33,82
37,82
0,83
1,83
2,83
15,83
29,83
34,83
35,83
36,83
16,84
17,84
18,84
23,84
24,84
25,84
26,84
27,84
28,84
18,85
23,85
28,87
29,87
30,87
31,87
32,87
33,87
34,87
35,87
36,87
37,87
27,88
28,88
29,88
30,88
31,88
32,88
33,88
34,88
35,88
36,88
37,88
38,88
48,88
49,88
27,89
28,89
29,89
30,89
31,89
32,89
33,89
34,89
35,89
36,89
37,89
38,89
47,89
48,89
49,89
11,90
12,90
18,90
19,90
27,90
38,90
47,90
48,90
49,90
11,91
12,91
18,91
19,91
27,91
38,91
47,91
48,91
49,91
6,92
7,92
8,92
9,92
10,92
11,92
12,92
18,92
19,92
20,92
21,92
22,92
23,92
24,92
25,92
26,92
27,92
33,92
34,92
35,92
36,92
37,92
47,92
48,92
49,92
5,93
6,93
7,93
8,93
9,93
10,93
11,93
12,93
18,93
19,93
20,93
21,93
22,93
23,93
24,93
25,93
26,93
27,93
33,93
34,93
43,93
44,93
45,93
46,93
47,93
48,93
49,93
5,94
6,94
7,94
8,94
9,94
10,94
11,94
19,94
20,94
21,94
22,94
23,94
24,94
25,94
26,94
33,94
42,94
43,94
44,94
45,94
46,94
47,94
48,94
49,94
5,95
30,95
31,95
32,95
42,95
43,95
44,95
45,95
46,95
47,95
48,95
49,95
5,96
30,96
42,96
43,96
44,96
45,96
46,96
47,96
48,96
49,96
6,97
7,97
8,97
30,97
42,97
43,97
44,97
45,97
46,97
47,97
48,97
49,97
8,98
9,98
30,98
31,98
32,98
33,98
34,98
35,98
36,98
37,98
38,98
39,98
40,98
41,98
42,98
43,98
44,98
45,98
46,98
47,98
48,98
49,98
9,99
10,99
11,99
30,99
31,99
32,99
33,99
34,99
35,99
36,99
37,99
38,99
39,99
40,99
41,99
42,99
43,99
44,99
45,99
46,99
47,99
48,99
49,99
