0,20
1,20
12,20
13,20
14,20
15,20
16,20
17,20
18,20
19,20
20,20
21,20
26,20
27,20
28,20
29,20
30,20
31,20
32,20
33,20
34,20
35,20
36,20
0,21
1,21
11,21
12,21
13,21
14,21
15,21
16,21
17,21
18,21
19,21
20,21
21,21
26,21
27,21
28,21
29,21
30,21
31,21
32,21
33,21
34,21
35,21
36,21
0,22
1,22
13,22
14,22
15,22
16,22
17,22
18,22
19,22
20,22
26,22
27,22
28,22
29,22
30,22
31,22
32,22
33,22
34,22
35,22
36,22
0,23
1,23
12,23
13,23
14,23
15,23
16,23
17,23
18,23
19,23
20,23
21,23
26,23
27,23
28,23
29,23
30,23
31,23
32,23
33,23
34,23
35,23
36,23
0,24
1,24
12,24
13,24
14,24
15,24
16,24
17,24
18,24
19,24
20,24
21,24
27,24
28,24
29,24
30,24
31,24
32,24
33,24
34,24
35,24
36,24
0,25
12,25
13,25
14,25
15,25
16,25
17,25
18,25
19,25
20,25
21,25
28,25
29,25
30,25
31,25
32,25
33,25
34,25
35,25
36,25
0,26
12,26
13,26
14,26
15,26
16,26
17,26
18,26
19,26
20,26
21,26
29,26
30,26
31,26
32,26
33,26
34,26
35,26
36,26
0,27
12,27
13,27
14,27
15,27
16,27
17,27
18,27
19,27
20,27
21,27
29,27
30,27
31,27
32,27
33,27
34,27
35,27
36,27
0,28
12,28
13,28
14,28
15,28
16,28
17,28
18,28
19,28
20,28
21,28
33,28
34,28
35,28
36,28
0,29
12,29
13,29
14,29
15,29
16,29
17,29
18,29
19,29
20,29
34,29
35,29
36,29
0,30
14,30
15,30
16,30
17,30
34,30
35,30
36,30
0,31
1,31
34,31
35,31
36,31
0,32
1,32
2,32
34,32
35,32
36,32
0,33
1,33
2,33
3,33
4,33
5,33
6,33
34,33
35,33
36,33
0,34
1,34
2,34
3,34
4,34
5,34
6,34
35,34
36,34
0,35
1,35
2,35
3,35
4,35
5,35
6,35
7,35
36,35
0,36
1,36
2,36
3,36
4,36
5,36
6,36
7,36
8,36
22,36
33,36
35,36
36,36
0,37
1,37
2,37
3,37
4,37
5,37
6,37
7,37
8,37
19,37
20,37
21,37
22,37
23,37
31,37
32,37
33,37
34,37
35,37
36,37
0,38
1,38
2,38
3,38
4,38
5,38
6,38
7,38
8,38
18,38
19,38
20,38
21,38
22,38
23,38
24,38
25,38
31,38
32,38
33,38
34,38
35,38
36,38
0,39
1,39
2,39
3,39
4,39
5,39
6,39
7,39
8,39
18,39
19,39
20,39
21,39
22,39
23,39
24,39
25,39
31,39
32,39
33,39
34,39
35,39
36,39
0,40
1,40
2,40
3,40
4,40
5,40
6,40
7,40
8,40
18,40
19,40
20,40
21,40
22,40
23,40
24,40
25,40
31,40
32,40
33,40
34,40
35,40
36,40
0,41
1,41
2,41
3,41
4,41
5,41
6,41
7,41
8,41
17,41
18,41
19,41
20,41
21,41
22,41
23,41
24,41
25,41
31,41
32,41
33,41
34,41
35,41
36,41
0,42
1,42
2,42
3,42
4,42
5,42
6,42
7,42
8,42
15,42
16,42
17,42
18,42
19,42
20,42
21,42
22,42
23,42
24,42
25,42
31,42
32,42
33,42
34,42
35,42
36,42
0,43
1,43
2,43
3,43
4,43
5,43
6,43
7,43
8,43
15,43
16,43
17,43
18,43
19,43
20,43
21,43
22,43
23,43
24,43
25,43
31,43
32,43
33,43
34,43
35,43
36,43
0,44
1,44
2,44
3,44
4,44
5,44
6,44
7,44
14,44
15,44
16,44
17,44
18,44
19,44
20,44
21,44
22,44
23,44
24,44
31,44
32,44
33,44
34,44
35,44
36,44
0,45
1,45
2,45
3,45
4,45
5,45
6,45
12,45
13,45
14,45
15,45
16,45
17,45
18,45
19,45
20,45
21,45
22,45
23,45
24,45
25,45
26,45
31,45
32,45
33,45
34,45
35,45
36,45
0,46
1,46
2,46
3,46
4,46
5,46
11,46
12,46
13,46
14,46
15,46
16,46
17,46
18,46
19,46
20,46
21,46
22,46
23,46
24,46
25,46
26,46
31,46
32,46
33,46
34,46
35,46
36,46
0,47
1,47
2,47
3,47
4,47
11,47
12,47
13,47
14,47
15,47
16,47
17,47
18,47
19,47
20,47
21,47
22,47
23,47
24,47
25,47
26,47
31,47
32,47
33,47
34,47
35,47
36,47
0,48
1,48
2,48
3,48
4,48
11,48
12,48
13,48
14,48
15,48
16,48
17,48
18,48
19,48
20,48
21,48
22,48
23,48
24,48
25,48
26,48
32,48
33,48
34,48
35,48
36,48
0,49
1,49
2,49
3,49
4,49
11,49
12,49
13,49
14,49
15,49
16,49
17,49
18,49
19,49
20,49
21,49
22,49
23,49
24,49
25,49
26,49
33,49
34,49
35,49
36,49
0,50
1,50
2,50
3,50
4,50
11,50
12,50
13,50
14,50
15,50
16,50
17,50
18,50
19,50
20,50
21,50
22,50
23,50
24,50
25,50
26,50
33,50
34,50
35,50
36,50
0,51
1,51
2,51
3,51
4,51
11,51
12,51
13,51
14,51
15,51
16,51
17,51
18,51
19,51
20,51
21,51
22,51
23,51
24,51
25,51
26,51
33,51
34,51
35,51
36,51
0,52
1,52
2,52
3,52
4,52
5,52
11,52
12,52
13,52
14,52
15,52
16,52
17,52
18,52
19,52
20,52
21,52
22,52
23,52
24,52
25,52
26,52
33,52
34,52
35,52
36,52
0,53
1,53
2,53
3,53
4,53
5,53
6,53
7,53
13,53
14,53
15,53
16,53
17,53
18,53
19,53
20,53
21,53
22,53
23,53
24,53
25,53
33,53
34,53
35,53
36,53
0,54
1,54
2,54
3,54
4,54
5,54
6,54
7,54
16,54
17,54
18,54
19,54
23,54
33,54
34,54
35,54
36,54
0,55
1,55
2,55
3,55
4,55
5,55
6,55
7,55
33,55
34,55
35,55
36,55
0,56
1,56
2,56
3,56
4,56
5,56
6,56
7,56
8,56
9,56
32,56
33,56
34,56
35,56
36,56
0,57
1,57
2,57
3,57
4,57
5,57
6,57
7,57
8,57
9,57
10,57
11,57
31,57
32,57
33,57
34,57
35,57
36,57
0,58
1,58
2,58
3,58
4,58
5,58
6,58
7,58
8,58
9,58
10,58
11,58
12,58
13,58
14,58
15,58
30,58
31,58
32,58
33,58
34,58
35,58
36,58
0,59
1,59
2,59
3,59
4,59
5,59
6,59
7,59
8,59
9,59
10,59
11,59
12,59
13,59
14,59
15,59
16,59
17,59
18,59
21,59
22,59
23,59
24,59
25,59
29,59
30,59
31,59
32,59
33,59
34,59
35,59
36,59
0,60
1,60
2,60
3,60
4,60
5,60
6,60
7,60
8,60
9,60
10,60
11,60
12,60
13,60
14,60
15,60
16,60
17,60
18,60
21,60
22,60
23,60
24,60
25,60
26,60
27,60
28,60
29,60
30,60
31,60
32,60
33,60
34,60
35,60
36,60
0,61
1,61
2,61
3,61
4,61
5,61
6,61
7,61
8,61
9,61
10,61
11,61
12,61
13,61
14,61
15,61
16,61
17,61
18,61
21,61
22,61
23,61
24,61
25,61
26,61
27,61
28,61
29,61
30,61
31,61
32,61
33,61
34,61
35,61
36,61
0,62
1,62
2,62
3,62
4,62
5,62
6,62
7,62
8,62
9,62
10,62
11,62
12,62
13,62
14,62
15,62
16,62
17,62
18,62
19,62
20,62
21,62
22,62
23,62
24,62
25,62
26,62
27,62
28,62
29,62
30,62
31,62
32,62
33,62
34,62
35,62
36,62
