67,4
68,4
69,4
80,4
81,4
82,4
83,4
84,4
85,4
86,4
87,4
88,4
89,4
90,4
95,4
96,4
97,4
98,4
99,4
100,4
101,4
102,4
103,4
104,4
105,4
106,4
107,4
108,4
109,4
110,4
111,4
121,4
122,4
123,4
124,4
125,4
126,4
127,4
128,4
129,4
130,4
131,4
132,4
142,4
143,4
144,4
145,4
0,5
1,5
2,5
3,5
4,5
5,5
6,5
7,5
28,5
29,5
30,5
31,5
32,5
33,5
34,5
35,5
36,5
37,5
38,5
39,5
40,5
41,5
42,5
51,5
52,5
53,5
54,5
55,5
56,5
61,5
62,5
63,5
64,5
65,5
66,5
67,5
68,5
80,5
81,5
82,5
83,5
84,5
85,5
86,5
87,5
88,5
89,5
90,5
95,5
96,5
97,5
98,5
99,5
100,5
101,5
102,5
103,5
104,5
105,5
106,5
107,5
108,5
109,5
110,5
111,5
121,5
122,5
123,5
124,5
125,5
126,5
127,5
128,5
129,5
130,5
131,5
132,5
142,5
143,5
144,5
145,5
0,6
1,6
2,6
3,6
4,6
5,6
6,6
7,6
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,6
52,6
53,6
54,6
55,6
61,6
62,6
63,6
64,6
65,6
66,6
67,6
68,6
80,6
81,6
82,6
83,6
84,6
85,6
86,6
87,6
88,6
89,6
96,6
97,6
98,6
99,6
100,6
101,6
102,6
103,6
104,6
105,6
106,6
107,6
108,6
109,6
110,6
111,6
121,6
122,6
123,6
124,6
125,6
126,6
127,6
128,6
129,6
130,6
131,6
132,6
142,6
143,6
144,6
145,6
0,7
1,7
2,7
3,7
4,7
5,7
6,7
7,7
28,7
29,7
30,7
31,7
32,7
33,7
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
52,7
53,7
54,7
55,7
61,7
62,7
63,7
64,7
65,7
66,7
67,7
68,7
80,7
81,7
82,7
83,7
84,7
85,7
86,7
87,7
88,7
89,7
96,7
97,7
98,7
99,7
100,7
101,7
102,7
103,7
104,7
105,7
106,7
107,7
108,7
109,7
110,7
121,7
122,7
123,7
124,7
125,7
126,7
127,7
128,7
129,7
130,7
131,7
142,7
143,7
144,7
145,7
0,8
1,8
2,8
3,8
4,8
5,8
6,8
7,8
17,8
18,8
19,8
20,8
21,8
22,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
61,8
62,8
63,8
64,8
65,8
66,8
80,8
81,8
82,8
83,8
84,8
85,8
86,8
87,8
121,8
122,8
123,8
124,8
125,8
126,8
127,8
128,8
129,8
142,8
143,8
144,8
145,8
0,9
1,9
2,9
3,9
4,9
5,9
6,9
7,9
17,9
18,9
19,9
20,9
21,9
22,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,9
61,9
62,9
63,9
64,9
65,9
81,9
82,9
83,9
84,9
85,9
86,9
121,9
122,9
123,9
124,9
125,9
126,9
127,9
128,9
129,9
142,9
143,9
144,9
145,9
0,10
1,10
2,10
3,10
4,10
5,10
6,10
17,10
18,10
19,10
20,10
21,10
22,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
62,10
63,10
64,10
65,10
81,10
82,10
83,10
84,10
85,10
86,10
121,10
122,10
123,10
124,10
125,10
126,10
127,10
128,10
129,10
142,10
143,10
144,10
145,10
0,11
1,11
2,11
3,11
4,11
5,11
6,11
18,11
19,11
20,11
21,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,11
81,11
82,11
83,11
84,11
85,11
86,11
121,11
122,11
123,11
124,11
125,11
126,11
127,11
128,11
143,11
144,11
145,11
0,12
1,12
2,12
3,12
0,13
1,13
2,13
3,13
0,14
1,14
2,14
3,14
0,15
1,15
2,15
3,15
0,16
1,16
2,16
3,16
0,17
1,17
2,17
3,17
4,17
5,17
6,17
7,17
8,17
9,17
10,17
11,17
12,17
13,17
14,17
15,17
16,17
17,17
18,17
19,17
20,17
21,17
22,17
23,17
24,17
25,17
26,17
27,17
28,17
29,17
30,17
31,17
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
76,17
77,17
78,17
79,17
80,17
81,17
82,17
83,17
84,17
85,17
86,17
87,17
88,17
89,17
90,17
91,17
92,17
93,17
94,17
95,17
96,17
97,17
98,17
99,17
100,17
101,17
102,17
103,17
104,17
105,17
106,17
107,17
108,17
109,17
110,17
111,17
112,17
113,17
114,17
115,17
116,17
117,17
118,17
119,17
120,17
121,17
122,17
123,17
124,17
125,17
126,17
127,17
128,17
129,17
130,17
131,17
132,17
133,17
134,17
135,17
136,17
137,17
138,17
139,17
0,18
1,18
2,18
3,18
4,18
5,18
6,18
7,18
8,18
9,18
10,18
11,18
12,18
13,18
14,18
15,18
16,18
17,18
18,18
19,18
20,18
21,18
22,18
23,18
24,18
25,18
26,18
27,18
28,18
29,18
30,18
31,18
32,18
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,18
53,18
54,18
55,18
56,18
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,18
70,18
71,18
76,18
77,18
78,18
79,18
80,18
81,18
82,18
83,18
84,18
85,18
86,18
87,18
88,18
89,18
90,18
91,18
92,18
93,18
94,18
95,18
96,18
97,18
98,18
99,18
100,18
101,18
102,18
103,18
104,18
105,18
106,18
107,18
108,18
109,18
110,18
111,18
112,18
113,18
114,18
115,18
116,18
117,18
118,18
119,18
120,18
121,18
122,18
123,18
124,18
125,18
126,18
127,18
128,18
129,18
130,18
131,18
132,18
133,18
134,18
135,18
136,18
137,18
138,18
139,18
0,19
1,19
2,19
3,19
4,19
5,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
68,19
69,19
70,19
71,19
76,19
77,19
78,19
79,19
99,19
100,19
101,19
102,19
103,19
104,19
105,19
106,19
107,19
108,19
109,19
110,19
111,19
112,19
113,19
114,19
115,19
116,19
117,19
118,19
119,19
120,19
121,19
122,19
123,19
124,19
129,19
130,19
131,19
132,19
133,19
134,19
135,19
136,19
137,19
138,19
139,19
4,20
5,20
49,20
58,20
68,20
69,20
70,20
71,20
76,20
77,20
78,20
79,20
99,20
100,20
101,20
102,20
103,20
104,20
105,20
106,20
107,20
108,20
109,20
110,20
111,20
112,20
113,20
114,20
115,20
116,20
117,20
118,20
119,20
120,20
121,20
122,20
123,20
124,20
129,20
130,20
131,20
132,20
133,20
134,20
135,20
136,20
137,20
138,20
139,20
4,21
5,21
49,21
59,21
60,21
99,21
100,21
101,21
102,21
105,21
106,21
107,21
108,21
109,21
110,21
111,21
112,21
113,21
114,21
115,21
116,21
117,21
118,21
119,21
120,21
121,21
122,21
123,21
124,21
129,21
130,21
131,21
134,21
135,21
136,21
137,21
138,21
139,21
4,22
5,22
21,22
22,22
23,22
24,22
25,22
26,22
27,22
28,22
29,22
30,22
31,22
32,22
37,22
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
60,22
87,22
88,22
89,22
90,22
99,22
100,22
101,22
102,22
105,22
106,22
107,22
108,22
109,22
110,22
111,22
112,22
113,22
114,22
115,22
116,22
117,22
118,22
119,22
120,22
121,22
122,22
123,22
124,22
129,22
130,22
131,22
134,22
135,22
136,22
138,22
139,22
4,23
5,23
21,23
22,23
23,23
24,23
25,23
28,23
29,23
30,23
31,23
32,23
37,23
60,23
87,23
88,23
89,23
90,23
99,23
100,23
107,23
108,23
109,23
110,23
111,23
112,23
113,23
114,23
115,23
116,23
117,23
118,23
119,23
120,23
121,23
122,23
123,23
124,23
138,23
139,23
4,24
5,24
21,24
22,24
23,24
24,24
25,24
28,24
29,24
30,24
31,24
32,24
37,24
57,24
58,24
59,24
60,24
87,24
90,24
99,24
100,24
107,24
108,24
109,24
110,24
111,24
112,24
113,24
114,24
115,24
116,24
117,24
118,24
119,24
120,24
121,24
122,24
123,24
124,24
138,24
139,24
4,25
5,25
21,25
22,25
23,25
24,25
25,25
28,25
29,25
30,25
31,25
32,25
37,25
42,25
43,25
49,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
87,25
90,25
99,25
100,25
107,25
108,25
111,25
112,25
113,25
114,25
115,25
116,25
117,25
118,25
119,25
120,25
121,25
122,25
123,25
124,25
138,25
139,25
4,26
5,26
37,26
38,26
39,26
40,26
41,26
44,26
45,26
46,26
47,26
48,26
49,26
54,26
55,26
56,26
111,26
112,26
113,26
114,26
115,26
116,26
117,26
118,26
119,26
120,26
121,26
122,26
123,26
124,26
138,26
139,26
4,27
5,27
37,27
38,27
39,27
40,27
41,27
44,27
45,27
46,27
47,27
48,27
49,27
54,27
55,27
56,27
111,27
112,27
113,27
114,27
115,27
116,27
117,27
118,27
119,27
120,27
121,27
122,27
123,27
138,27
139,27
4,28
5,28
111,28
112,28
113,28
114,28
138,28
139,28
4,29
5,29
111,29
112,29
113,29
114,29
138,29
139,29
4,30
5,30
41,30
42,30
43,30
44,30
45,30
46,30
47,30
48,30
49,30
50,30
51,30
52,30
53,30
54,30
55,30
56,30
57,30
58,30
59,30
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,30
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,30
101,30
102,30
103,30
104,30
105,30
106,30
107,30
111,30
112,30
113,30
114,30
138,30
139,30
4,31
5,31
41,31
107,31
111,31
112,31
113,31
114,31
138,31
139,31
4,32
5,32
41,32
107,32
111,32
112,32
113,32
114,32
122,32
123,32
124,32
125,32
126,32
127,32
128,32
129,32
130,32
131,32
138,32
139,32
4,33
5,33
41,33
107,33
111,33
112,33
113,33
114,33
122,33
123,33
124,33
125,33
128,33
129,33
130,33
131,33
138,33
139,33
4,34
5,34
41,34
107,34
111,34
112,34
113,34
114,34
122,34
123,34
124,34
125,34
128,34
129,34
130,34
131,34
138,34
139,34
4,35
5,35
41,35
107,35
111,35
112,35
113,35
114,35
138,35
139,35
4,36
5,36
30,36
31,36
32,36
33,36
39,36
41,36
107,36
111,36
112,36
113,36
114,36
138,36
139,36
4,37
5,37
16,37
17,37
18,37
19,37
30,37
31,37
32,37
33,37
39,37
107,37
111,37
112,37
113,37
114,37
138,37
139,37
4,38
5,38
16,38
17,38
18,38
19,38
30,38
33,38
39,38
107,38
111,38
112,38
113,38
114,38
138,38
139,38
4,39
5,39
16,39
17,39
18,39
30,39
33,39
39,39
41,39
107,39
138,39
139,39
4,40
5,40
16,40
17,40
18,40
19,40
39,40
41,40
107,40
138,40
139,40
4,41
5,41
16,41
17,41
18,41
19,41
39,41
41,41
107,41
138,41
139,41
4,42
5,42
17,42
18,42
19,42
31,42
32,42
33,42
34,42
41,42
107,42
111,42
112,42
113,42
114,42
138,42
139,42
4,43
5,43
16,43
17,43
18,43
19,43
31,43
32,43
33,43
34,43
41,43
99,43
100,43
101,43
102,43
103,43
104,43
107,43
111,43
112,43
113,43
114,43
138,43
139,43
4,44
5,44
16,44
17,44
18,44
19,44
31,44
34,44
41,44
99,44
100,44
101,44
102,44
103,44
104,44
107,44
111,44
112,44
113,44
114,44
128,44
129,44
130,44
131,44
138,44
139,44
4,45
5,45
6,45
7,45
8,45
9,45
10,45
11,45
12,45
13,45
16,45
17,45
18,45
19,45
31,45
34,45
41,45
99,45
100,45
101,45
102,45
103,45
104,45
107,45
111,45
112,45
113,45
114,45
128,45
129,45
130,45
131,45
138,45
139,45
4,46
5,46
6,46
7,46
8,46
9,46
10,46
11,46
12,46
13,46
16,46
17,46
18,46
41,46
99,46
100,46
101,46
102,46
103,46
104,46
107,46
111,46
112,46
113,46
114,46
128,46
131,46
138,46
139,46
4,47
5,47
6,47
7,47
8,47
11,47
12,47
13,47
16,47
17,47
18,47
19,47
41,47
64,47
65,47
66,47
67,47
68,47
69,47
70,47
71,47
72,47
73,47
74,47
75,47
76,47
77,47
78,47
79,47
80,47
81,47
82,47
99,47
100,47
101,47
102,47
103,47
104,47
107,47
111,47
112,47
113,47
114,47
128,47
131,47
138,47
139,47
4,48
5,48
6,48
7,48
8,48
11,48
12,48
13,48
16,48
17,48
18,48
19,48
41,48
64,48
65,48
66,48
67,48
68,48
69,48
70,48
71,48
72,48
73,48
74,48
75,48
76,48
77,48
78,48
79,48
80,48
81,48
82,48
99,48
100,48
101,48
102,48
103,48
104,48
107,48
111,48
112,48
113,48
114,48
138,48
139,48
4,49
5,49
16,49
17,49
18,49
19,49
41,49
64,49
65,49
66,49
67,49
68,49
69,49
70,49
71,49
72,49
73,49
74,49
75,49
76,49
77,49
78,49
79,49
80,49
81,49
82,49
99,49
100,49
101,49
102,49
103,49
104,49
107,49
109,49
111,49
112,49
113,49
114,49
138,49
139,49
4,50
5,50
16,50
17,50
18,50
19,50
41,50
64,50
65,50
66,50
67,50
68,50
69,50
70,50
71,50
72,50
73,50
74,50
75,50
76,50
77,50
78,50
79,50
80,50
81,50
82,50
99,50
100,50
101,50
102,50
103,50
104,50
109,50
111,50
112,50
113,50
114,50
138,50
139,50
4,51
5,51
16,51
17,51
18,51
19,51
23,51
24,51
25,51
28,51
29,51
30,51
31,51
32,51
33,51
41,51
64,51
65,51
66,51
67,51
68,51
69,51
70,51
71,51
75,51
76,51
77,51
78,51
79,51
80,51
81,51
82,51
99,51
100,51
101,51
102,51
103,51
104,51
109,51
111,51
112,51
113,51
114,51
138,51
139,51
4,52
5,52
23,52
33,52
41,52
64,52
65,52
66,52
67,52
68,52
69,52
70,52
71,52
75,52
76,52
77,52
78,52
79,52
80,52
81,52
82,52
99,52
100,52
101,52
102,52
103,52
104,52
107,52
109,52
111,52
112,52
113,52
114,52
138,52
139,52
4,53
5,53
23,53
33,53
41,53
64,53
65,53
66,53
67,53
68,53
69,53
70,53
71,53
75,53
76,53
77,53
78,53
79,53
80,53
81,53
82,53
99,53
100,53
101,53
102,53
103,53
104,53
107,53
109,53
111,53
112,53
113,53
114,53
138,53
139,53
4,54
5,54
16,54
17,54
18,54
19,54
23,54
28,54
29,54
30,54
31,54
33,54
41,54
99,54
100,54
101,54
102,54
103,54
104,54
107,54
109,54
111,54
112,54
113,54
114,54
138,54
139,54
4,55
5,55
16,55
17,55
18,55
19,55
23,55
28,55
31,55
33,55
41,55
99,55
100,55
101,55
102,55
103,55
104,55
107,55
111,55
112,55
113,55
114,55
124,55
125,55
126,55
127,55
138,55
139,55
4,56
5,56
16,56
17,56
18,56
19,56
23,56
28,56
31,56
33,56
41,56
99,56
100,56
101,56
102,56
103,56
104,56
107,56
111,56
112,56
113,56
114,56
124,56
127,56
138,56
139,56
4,57
5,57
16,57
17,57
18,57
19,57
23,57
33,57
41,57
99,57
100,57
101,57
102,57
103,57
104,57
107,57
111,57
112,57
113,57
114,57
124,57
127,57
138,57
139,57
4,58
5,58
17,58
18,58
19,58
23,58
33,58
41,58
99,58
100,58
101,58
102,58
103,58
104,58
107,58
111,58
112,58
113,58
114,58
138,58
139,58
4,59
5,59
16,59
17,59
18,59
19,59
23,59
33,59
41,59
99,59
100,59
101,59
102,59
103,59
107,59
138,59
139,59
4,60
5,60
16,60
17,60
18,60
19,60
23,60
24,60
25,60
26,60
29,60
30,60
31,60
32,60
33,60
41,60
99,60
100,60
101,60
102,60
103,60
107,60
138,60
139,60
4,61
5,61
16,61
17,61
18,61
19,61
23,61
24,61
25,61
26,61
29,61
30,61
31,61
32,61
33,61
39,61
41,61
107,61
138,61
139,61
4,62
5,62
16,62
17,62
18,62
19,62
39,62
107,62
111,62
112,62
113,62
114,62
138,62
139,62
4,63
5,63
16,63
17,63
18,63
19,63
39,63
107,63
111,63
112,63
113,63
114,63
138,63
139,63
4,64
5,64
16,64
17,64
18,64
19,64
39,64
41,64
107,64
111,64
112,64
113,64
114,64
138,64
139,64
4,65
5,65
16,65
17,65
18,65
19,65
31,65
32,65
33,65
34,65
35,65
39,65
41,65
107,65
111,65
112,65
113,65
114,65
138,65
139,65
4,66
5,66
16,66
17,66
18,66
19,66
31,66
32,66
33,66
34,66
35,66
39,66
41,66
80,66
81,66
82,66
83,66
84,66
89,66
90,66
91,66
92,66
93,66
94,66
95,66
96,66
97,66
98,66
99,66
100,66
101,66
107,66
111,66
112,66
113,66
114,66
138,66
139,66
4,67
5,67
15,67
16,67
17,67
18,67
19,67
31,67
32,67
33,67
34,67
35,67
41,67
80,67
81,67
82,67
83,67
84,67
90,67
91,67
92,67
93,67
94,67
95,67
96,67
97,67
98,67
99,67
100,67
107,67
111,67
112,67
113,67
114,67
138,67
139,67
4,68
5,68
13,68
14,68
15,68
16,68
17,68
18,68
19,68
31,68
32,68
33,68
34,68
35,68
41,68
64,68
65,68
66,68
67,68
68,68
80,68
81,68
82,68
83,68
84,68
90,68
91,68
92,68
93,68
94,68
95,68
96,68
97,68
98,68
99,68
100,68
107,68
111,68
112,68
113,68
114,68
138,68
139,68
4,69
5,69
13,69
14,69
15,69
16,69
17,69
18,69
19,69
31,69
32,69
33,69
34,69
35,69
41,69
64,69
65,69
66,69
67,69
68,69
80,69
81,69
82,69
83,69
84,69
90,69
91,69
92,69
93,69
94,69
95,69
96,69
97,69
98,69
99,69
100,69
107,69
111,69
112,69
113,69
114,69
138,69
139,69
4,70
5,70
13,70
14,70
15,70
16,70
17,70
18,70
19,70
41,70
48,70
49,70
50,70
51,70
52,70
53,70
54,70
55,70
56,70
57,70
58,70
59,70
60,70
64,70
65,70
66,70
67,70
68,70
81,70
82,70
83,70
84,70
107,70
111,70
112,70
113,70
114,70
138,70
139,70
4,71
5,71
13,71
14,71
15,71
16,71
17,71
18,71
19,71
20,71
22,71
23,71
24,71
25,71
30,71
31,71
32,71
33,71
34,71
35,71
36,71
37,71
41,71
49,71
50,71
51,71
52,71
53,71
54,71
55,71
56,71
57,71
58,71
59,71
64,71
65,71
66,71
67,71
68,71
107,71
111,71
112,71
113,71
114,71
124,71
125,71
126,71
127,71
128,71
129,71
138,71
139,71
4,72
5,72
13,72
14,72
15,72
16,72
17,72
18,72
19,72
20,72
21,72
22,72
23,72
24,72
25,72
30,72
31,72
32,72
33,72
34,72
35,72
36,72
37,72
41,72
49,72
50,72
51,72
52,72
53,72
54,72
55,72
56,72
57,72
58,72
59,72
65,72
66,72
67,72
68,72
107,72
111,72
112,72
113,72
114,72
123,72
130,72
138,72
139,72
4,73
5,73
13,73
14,73
15,73
16,73
17,73
18,73
19,73
20,73
21,73
22,73
23,73
24,73
25,73
30,73
31,73
32,73
33,73
34,73
35,73
36,73
41,73
49,73
50,73
51,73
52,73
53,73
54,73
55,73
56,73
57,73
58,73
59,73
107,73
111,73
112,73
113,73
114,73
123,73
130,73
138,73
139,73
4,74
5,74
13,74
14,74
15,74
16,74
17,74
18,74
19,74
20,74
21,74
22,74
23,74
24,74
25,74
30,74
31,74
32,74
33,74
34,74
35,74
36,74
37,74
41,74
107,74
111,74
112,74
113,74
114,74
138,74
139,74
4,75
5,75
13,75
14,75
15,75
16,75
17,75
25,75
30,75
31,75
32,75
33,75
34,75
35,75
36,75
37,75
41,75
107,75
111,75
112,75
113,75
114,75
138,75
139,75
4,76
5,76
13,76
14,76
17,76
25,76
30,76
31,76
32,76
33,76
34,76
35,76
36,76
37,76
41,76
107,76
111,76
112,76
113,76
114,76
138,76
139,76
4,77
5,77
12,77
13,77
14,77
17,77
20,77
34,77
35,77
36,77
37,77
41,77
107,77
111,77
112,77
113,77
114,77
138,77
139,77
4,78
5,78
12,78
20,78
34,78
35,78
36,78
37,78
41,78
107,78
111,78
112,78
113,78
114,78
138,78
139,78
4,79
5,79
12,79
20,79
34,79
35,79
36,79
37,79
41,79
107,79
111,79
112,79
113,79
114,79
138,79
139,79
4,80
5,80
13,80
14,80
17,80
18,80
19,80
41,80
107,80
111,80
112,80
113,80
114,80
138,80
139,80
4,81
5,81
41,81
107,81
111,81
112,81
113,81
114,81
138,81
139,81
4,82
5,82
34,82
35,82
36,82
37,82
41,82
107,82
111,82
112,82
113,82
114,82
138,82
139,82
4,83
5,83
34,83
35,83
36,83
37,83
41,83
107,83
111,83
112,83
113,83
114,83
138,83
139,83
4,84
5,84
34,84
35,84
36,84
37,84
41,84
107,84
111,84
112,84
113,84
114,84
138,84
139,84
4,85
5,85
18,85
19,85
20,85
21,85
22,85
23,85
24,85
25,85
34,85
35,85
36,85
37,85
41,85
48,85
52,85
69,85
107,85
111,85
112,85
113,85
114,85
138,85
139,85
4,86
5,86
18,86
19,86
20,86
23,86
24,86
25,86
34,86
35,86
36,86
37,86
41,86
42,86
43,86
44,86
45,86
46,86
47,86
48,86
52,86
53,86
54,86
55,86
56,86
57,86
58,86
59,86
60,86
61,86
62,86
63,86
64,86
65,86
66,86
67,86
68,86
69,86
79,86
80,86
81,86
82,86
83,86
84,86
85,86
86,86
87,86
88,86
89,86
90,86
91,86
92,86
93,86
94,86
95,86
96,86
100,86
101,86
102,86
103,86
104,86
105,86
106,86
107,86
111,86
112,86
113,86
114,86
4,87
5,87
18,87
19,87
20,87
23,87
24,87
25,87
34,87
35,87
36,87
37,87
41,87
42,87
43,87
44,87
45,87
46,87
47,87
48,87
52,87
53,87
54,87
55,87
56,87
57,87
58,87
59,87
60,87
61,87
62,87
63,87
64,87
65,87
66,87
67,87
68,87
69,87
79,87
80,87
81,87
82,87
83,87
84,87
85,87
86,87
87,87
88,87
89,87
90,87
91,87
92,87
93,87
94,87
95,87
96,87
100,87
101,87
102,87
103,87
104,87
105,87
106,87
107,87
111,87
112,87
113,87
114,87
34,88
35,88
36,88
37,88
111,88
112,88
113,88
114,88
34,89
35,89
36,89
37,89
110,89
111,89
112,89
113,89
114,89
34,90
35,90
36,90
37,90
38,90
67,90
68,90
69,90
70,90
85,90
86,90
87,90
88,90
89,90
90,90
91,90
92,90
93,90
94,90
95,90
96,90
97,90
98,90
99,90
100,90
101,90
102,90
103,90
104,90
107,90
108,90
109,90
110,90
111,90
112,90
113,90
114,90
34,91
35,91
36,91
37,91
38,91
39,91
40,91
41,91
44,91
45,91
52,91
53,91
54,91
56,91
57,91
58,91
59,91
60,91
61,91
62,91
67,91
68,91
69,91
70,91
85,91
86,91
87,91
88,91
89,91
90,91
91,91
92,91
93,91
94,91
95,91
96,91
97,91
98,91
99,91
100,91
101,91
102,91
103,91
104,91
107,91
108,91
109,91
110,91
111,91
112,91
113,91
114,91
138,91
139,91
34,92
35,92
36,92
37,92
38,92
39,92
40,92
41,92
42,92
43,92
44,92
45,92
52,92
53,92
54,92
55,92
56,92
57,92
58,92
59,92
60,92
61,92
62,92
67,92
70,92
85,92
86,92
87,92
88,92
89,92
90,92
91,92
92,92
93,92
94,92
95,92
96,92
97,92
98,92
99,92
100,92
101,92
102,92
103,92
104,92
107,92
108,92
109,92
110,92
111,92
112,92
113,92
114,92
138,92
139,92
4,93
5,93
34,93
35,93
36,93
37,93
38,93
39,93
40,93
41,93
42,93
43,93
44,93
45,93
52,93
53,93
54,93
55,93
56,93
57,93
58,93
59,93
60,93
61,93
62,93
67,93
70,93
85,93
86,93
87,93
88,93
89,93
90,93
91,93
92,93
93,93
94,93
95,93
