96,11
97,11
98,11
99,11
100,11
101,11
102,11
0,12
1,12
2,12
39,12
40,12
41,12
46,12
50,12
51,12
76,12
77,12
83,12
84,12
85,12
0,13
39,13
40,13
41,13
46,13
47,13
50,13
51,13
76,13
77,13
83,13
84,13
85,13
0,14
39,14
40,14
46,14
47,14
48,14
49,14
50,14
51,14
85,14
0,15
48,15
49,15
50,15
51,15
85,15
0,16
48,16
49,16
50,16
64,16
65,16
66,16
67,16
68,16
69,16
85,16
0,17
1,17
2,17
3,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
74,17
75,17
76,17
77,17
82,17
83,17
84,17
85,17
0,18
1,18
2,18
3,18
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
74,18
77,18
82,18
0,19
1,19
2,19
3,19
61,19
62,19
63,19
64,19
65,19
66,19
67,19
68,19
74,19
0,20
1,20
2,20
3,20
4,20
5,20
6,20
61,20
62,20
63,20
64,20
65,20
66,20
72,20
73,20
74,20
0,21
1,21
2,21
3,21
4,21
5,21
6,21
61,21
62,21
63,21
64,21
65,21
66,21
72,21
73,21
74,21
0,22
1,22
2,22
3,22
4,22
5,22
6,22
61,22
62,22
63,22
64,22
65,22
66,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
95,22
96,22
97,22
98,22
99,22
0,23
1,23
2,23
3,23
4,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
94,23
95,23
96,23
97,23
98,23
99,23
100,23
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
94,24
95,24
96,24
97,24
98,24
99,24
100,24
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
84,25
85,25
86,25
92,25
93,25
94,25
100,25
14,26
15,26
16,26
17,26
18,26
19,26
20,26
21,26
22,26
23,26
46,26
47,26
48,26
49,26
50,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
84,26
85,26
86,26
92,26
93,26
94,26
100,26
101,26
102,26
103,26
104,26
105,26
14,27
15,27
16,27
17,27
18,27
19,27
20,27
21,27
22,27
23,27
46,27
47,27
48,27
49,27
50,27
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
84,27
85,27
86,27
92,27
93,27
94,27
100,27
101,27
102,27
103,27
104,27
105,27
106,27
14,28
15,28
16,28
17,28
18,28
19,28
20,28
21,28
22,28
23,28
46,28
47,28
48,28
49,28
50,28
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,28
62,28
63,28
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,28
77,28
78,28
84,28
85,28
86,28
92,28
93,28
94,28
100,28
101,28
102,28
103,28
104,28
105,28
106,28
14,29
15,29
16,29
17,29
18,29
19,29
20,29
21,29
22,29
23,29
26,29
27,29
28,29
29,29
46,29
47,29
48,29
49,29
50,29
51,29
52,29
53,29
54,29
55,29
56,29
57,29
58,29
59,29
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
106,29
14,30
15,30
16,30
17,30
18,30
19,30
26,30
27,30
28,30
29,30
46,30
47,30
48,30
49,30
50,30
51,30
52,30
53,30
54,30
55,30
56,30
57,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
106,30
107,30
108,30
14,31
15,31
16,31
17,31
18,31
19,31
26,31
27,31
28,31
29,31
47,31
48,31
49,31
50,31
51,31
52,31
53,31
54,31
55,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
106,31
107,31
108,31
109,31
14,32
15,32
16,32
26,32
27,32
28,32
29,32
47,32
48,32
49,32
50,32
51,32
52,32
53,32
54,32
77,32
78,32
79,32
80,32
81,32
82,32
98,32
99,32
100,32
101,32
102,32
103,32
106,32
107,32
108,32
109,32
6,33
12,33
13,33
14,33
15,33
16,33
26,33
27,33
28,33
29,33
47,33
48,33
49,33
50,33
51,33
52,33
78,33
79,33
80,33
81,33
82,33
90,33
98,33
103,33
109,33
3,34
4,34
5,34
6,34
12,34
13,34
14,34
15,34
16,34
17,34
18,34
19,34
25,34
26,34
27,34
28,34
29,34
46,34
47,34
48,34
49,34
50,34
51,34
52,34
77,34
78,34
79,34
80,34
81,34
82,34
83,34
90,34
103,34
109,34
0,35
1,35
2,35
3,35
4,35
5,35
6,35
12,35
13,35
14,35
15,35
16,35
17,35
18,35
19,35
23,35
24,35
25,35
26,35
27,35
28,35
29,35
90,35
103,35
104,35
105,35
106,35
107,35
108,35
109,35
0,36
1,36
2,36
3,36
4,36
5,36
6,36
12,36
13,36
14,36
15,36
16,36
17,36
18,36
19,36
23,36
24,36
25,36
26,36
27,36
28,36
29,36
30,36
31,36
32,36
33,36
34,36
35,36
36,36
37,36
38,36
39,36
90,36
0,37
1,37
2,37
3,37
4,37
5,37
6,37
12,37
13,37
14,37
15,37
16,37
17,37
18,37
19,37
23,37
24,37
25,37
26,37
27,37
28,37
29,37
30,37
31,37
32,37
33,37
34,37
35,37
36,37
37,37
38,37
39,37
90,37
98,37
0,38
1,38
2,38
3,38
4,38
5,38
6,38
12,38
13,38
14,38
15,38
16,38
17,38
18,38
19,38
20,38
21,38
22,38
23,38
24,38
25,38
26,38
27,38
28,38
29,38
30,38
31,38
32,38
33,38
34,38
35,38
36,38
37,38
38,38
39,38
90,38
98,38
99,38
100,38
101,38
102,38
0,39
1,39
2,39
3,39
4,39
5,39
6,39
12,39
13,39
14,39
15,39
16,39
17,39
18,39
19,39
20,39
21,39
22,39
23,39
24,39
25,39
26,39
30,39
31,39
32,39
33,39
34,39
35,39
36,39
37,39
38,39
39,39
46,39
47,39
48,39
49,39
50,39
51,39
52,39
77,39
78,39
79,39
80,39
81,39
82,39
83,39
90,39
98,39
99,39
100,39
101,39
102,39
103,39
0,40
1,40
2,40
3,40
4,40
5,40
6,40
12,40
13,40
14,40
15,40
16,40
17,40
18,40
19,40
20,40
21,40
22,40
23,40
24,40
25,40
37,40
38,40
39,40
40,40
41,40
42,40
43,40
47,40
48,40
49,40
50,40
51,40
72,40
73,40
74,40
75,40
76,40
77,40
78,40
79,40
80,40
81,40
82,40
90,40
98,40
99,40
100,40
101,40
102,40
103,40
0,41
1,41
2,41
3,41
4,41
21,41
22,41
23,41
24,41
25,41
37,41
38,41
39,41
40,41
41,41
42,41
43,41
47,41
48,41
49,41
50,41
51,41
72,41
73,41
74,41
75,41
76,41
77,41
78,41
79,41
80,41
81,41
82,41
103,41
0,42
1,42
2,42
3,42
37,42
38,42
39,42
40,42
41,42
42,42
43,42
47,42
48,42
49,42
50,42
51,42
72,42
73,42
74,42
75,42
76,42
77,42
78,42
79,42
80,42
81,42
82,42
103,42
104,42
0,43
1,43
2,43
37,43
38,43
39,43
40,43
41,43
42,43
43,43
48,43
49,43
50,43
51,43
72,43
73,43
74,43
75,43
76,43
77,43
78,43
79,43
80,43
81,43
103,43
104,43
105,43
0,44
1,44
2,44
32,44
33,44
34,44
35,44
36,44
37,44
38,44
39,44
40,44
41,44
42,44
43,44
48,44
49,44
50,44
51,44
72,44
73,44
74,44
75,44
103,44
104,44
105,44
0,45
1,45
2,45
32,45
33,45
34,45
35,45
36,45
37,45
38,45
39,45
40,45
41,45
42,45
43,45
48,45
49,45
50,45
51,45
72,45
73,45
74,45
75,45
105,45
0,46
1,46
2,46
32,46
33,46
34,46
35,46
36,46
37,46
38,46
39,46
40,46
41,46
42,46
43,46
44,46
45,46
46,46
47,46
48,46
49,46
50,46
72,46
73,46
74,46
75,46
105,46
0,47
1,47
2,47
3,47
32,47
33,47
34,47
35,47
36,47
37,47
38,47
39,47
40,47
41,47
42,47
43,47
44,47
45,47
46,47
47,47
48,47
49,47
50,47
72,47
73,47
74,47
75,47
76,47
77,47
78,47
79,47
80,47
81,47
82,47
83,47
84,47
101,47
102,47
103,47
104,47
105,47
0,48
1,48
2,48
3,48
30,48
31,48
32,48
33,48
34,48
35,48
36,48
37,48
38,48
39,48
40,48
41,48
42,48
43,48
44,48
45,48
46,48
47,48
48,48
49,48
50,48
72,48
73,48
74,48
75,48
76,48
77,48
78,48
79,48
80,48
81,48
82,48
83,48
84,48
101,48
0,49
1,49
2,49
3,49
30,49
31,49
32,49
33,49
34,49
35,49
36,49
37,49
38,49
39,49
40,49
41,49
42,49
43,49
44,49
45,49
46,49
47,49
48,49
49,49
50,49
72,49
73,49
74,49
75,49
76,49
77,49
78,49
79,49
80,49
81,49
82,49
83,49
84,49
101,49
0,50
1,50
2,50
3,50
30,50
31,50
32,50
33,50
34,50
35,50
36,50
37,50
38,50
39,50
40,50
41,50
42,50
43,50
44,50
45,50
46,50
47,50
48,50
49,50
50,50
79,50
80,50
81,50
82,50
83,50
84,50
85,50
86,50
87,50
88,50
89,50
90,50
101,50
0,51
1,51
2,51
3,51
29,51
30,51
31,51
32,51
33,51
34,51
35,51
36,51
37,51
38,51
39,51
40,51
81,51
82,51
83,51
84,51
85,51
86,51
87,51
88,51
89,51
90,51
101,51
0,52
1,52
83,52
84,52
85,52
86,52
87,52
88,52
89,52
90,52
97,52
98,52
99,52
100,52
101,52
0,53
83,53
84,53
85,53
86,53
87,53
88,53
89,53
90,53
97,53
83,54
84,54
85,54
86,54
87,54
88,54
89,54
90,54
97,54
