52,14
53,14
54,14
0,15
1,15
2,15
3,15
49,15
50,15
51,15
52,15
53,15
54,15
0,16
1,16
2,16
3,16
49,16
50,16
51,16
52,16
53,16
54,16
0,17
1,17
2,17
3,17
49,17
50,17
51,17
52,17
53,17
54,17
0,18
1,18
2,18
3,18
49,18
50,18
51,18
52,18
53,18
54,18
0,19
1,19
2,19
3,19
49,19
50,19
51,19
52,19
53,19
54,19
0,20
1,20
2,20
3,20
49,20
50,20
51,20
52,20
53,20
54,20
0,21
1,21
2,21
3,21
49,21
50,21
51,21
52,21
53,21
54,21
0,22
1,22
2,22
3,22
49,22
50,22
51,22
52,22
53,22
54,22
0,23
1,23
2,23
3,23
49,23
50,23
51,23
52,23
53,23
54,23
0,24
1,24
2,24
3,24
49,24
50,24
51,24
52,24
53,24
54,24
0,25
1,25
2,25
3,25
49,25
50,25
51,25
52,25
53,25
54,25
0,26
1,26
2,26
3,26
49,26
50,26
51,26
52,26
53,26
54,26
0,27
1,27
2,27
3,27
49,27
50,27
51,27
52,27
53,27
54,27
0,28
1,28
2,28
3,28
49,28
50,28
51,28
52,28
53,28
54,28
0,29
1,29
2,29
3,29
49,29
50,29
51,29
52,29
53,29
54,29
0,30
1,30
2,30
3,30
49,30
50,30
51,30
52,30
53,30
54,30
0,31
1,31
2,31
3,31
49,31
50,31
51,31
52,31
53,31
54,31
0,32
1,32
2,32
3,32
49,32
50,32
51,32
52,32
53,32
54,32
0,33
1,33
2,33
3,33
49,33
50,33
51,33
52,33
53,33
54,33
0,34
1,34
2,34
3,34
49,34
50,34
51,34
52,34
53,34
54,34
0,35
1,35
2,35
3,35
49,35
50,35
51,35
52,35
53,35
54,35
0,36
1,36
2,36
3,36
49,36
50,36
51,36
52,36
53,36
54,36
0,37
1,37
2,37
3,37
49,37
50,37
51,37
52,37
53,37
54,37
0,38
1,38
2,38
3,38
49,38
50,38
51,38
52,38
53,38
54,38
0,39
1,39
2,39
3,39
49,39
50,39
51,39
52,39
53,39
54,39
0,40
1,40
2,40
3,40
49,40
50,40
51,40
52,40
53,40
54,40
0,41
1,41
2,41
3,41
49,41
50,41
51,41
52,41
53,41
54,41
0,42
1,42
2,42
3,42
49,42
50,42
51,42
52,42
53,42
54,42
0,43
1,43
2,43
3,43
49,43
50,43
51,43
52,43
53,43
54,43
0,44
1,44
2,44
3,44
49,44
50,44
51,44
52,44
53,44
54,44
0,45
1,45
2,45
3,45
49,45
50,45
51,45
52,45
53,45
54,45
0,46
1,46
2,46
3,46
49,46
50,46
51,46
52,46
53,46
54,46
0,47
1,47
2,47
3,47
49,47
50,47
51,47
52,47
53,47
54,47
0,48
1,48
2,48
3,48
49,48
50,48
51,48
52,48
53,48
54,48
0,49
1,49
2,49
3,49
49,49
50,49
51,49
52,49
53,49
54,49
0,50
1,50
2,50
3,50
49,50
50,50
51,50
52,50
53,50
54,50
0,51
1,51
2,51
3,51
49,51
50,51
51,51
52,51
53,51
54,51
0,52
1,52
2,52
3,52
49,52
50,52
51,52
52,52
53,52
54,52
0,53
1,53
2,53
3,53
49,53
50,53
51,53
52,53
53,53
54,53
0,54
1,54
2,54
3,54
49,54
50,54
51,54
52,54
53,54
54,54
0,55
1,55
2,55
3,55
49,55
50,55
51,55
52,55
53,55
54,55
0,56
1,56
2,56
3,56
7,56
8,56
9,56
10,56
15,56
16,56
17,56
18,56
49,56
50,56
51,56
52,56
53,56
54,56
0,57
1,57
2,57
3,57
7,57
8,57
9,57
10,57
15,57
16,57
17,57
18,57
49,57
50,57
51,57
52,57
53,57
54,57
0,58
1,58
2,58
3,58
7,58
8,58
9,58
10,58
11,58
12,58
13,58
14,58
15,58
16,58
17,58
18,58
49,58
50,58
51,58
52,58
53,58
54,58
0,59
1,59
2,59
3,59
4,59
5,59
6,59
7,59
8,59
9,59
10,59
11,59
12,59
13,59
14,59
15,59
16,59
17,59
18,59
49,59
50,59
51,59
52,59
53,59
54,59
0,60
1,60
2,60
3,60
4,60
5,60
6,60
7,60
8,60
9,60
10,60
11,60
12,60
13,60
14,60
15,60
16,60
17,60
18,60
36,60
37,60
38,60
39,60
40,60
41,60
42,60
43,60
44,60
45,60
46,60
47,60
48,60
49,60
50,60
51,60
52,60
53,60
54,60
0,61
1,61
2,61
3,61
4,61
5,61
6,61
7,61
8,61
9,61
10,61
11,61
12,61
13,61
14,61
15,61
16,61
17,61
18,61
36,61
37,61
38,61
39,61
40,61
41,61
42,61
43,61
44,61
45,61
46,61
47,61
48,61
49,61
50,61
51,61
52,61
53,61
54,61
0,62
1,62
2,62
3,62
4,62
5,62
6,62
7,62
8,62
9,62
10,62
11,62
12,62
13,62
14,62
15,62
16,62
17,62
18,62
36,62
37,62
38,62
39,62
40,62
41,62
42,62
43,62
44,62
45,62
46,62
47,62
48,62
49,62
50,62
51,62
52,62
53,62
54,62
0,63
1,63
2,63
3,63
4,63
5,63
6,63
7,63
8,63
9,63
10,63
11,63
12,63
13,63
14,63
15,63
16,63
17,63
18,63
36,63
37,63
38,63
39,63
40,63
41,63
42,63
43,63
44,63
45,63
46,63
47,63
48,63
49,63
50,63
51,63
52,63
53,63
54,63
2,64
3,64
4,64
5,64
6,64
7,64
8,64
9,64
10,64
11,64
12,64
13,64
14,64
15,64
16,64
17,64
18,64
36,64
37,64
38,64
39,64
40,64
41,64
42,64
43,64
44,64
45,64
46,64
47,64
48,64
49,64
50,64
51,64
52,64
53,64
54,64
2,65
3,65
4,65
5,65
6,65
7,65
8,65
9,65
10,65
11,65
12,65
13,65
14,65
15,65
16,65
17,65
18,65
36,65
37,65
38,65
39,65
40,65
41,65
42,65
43,65
44,65
45,65
46,65
47,65
48,65
49,65
50,65
51,65
52,65
53,65
54,65
6,66
7,66
8,66
9,66
10,66
11,66
12,66
13,66
14,66
15,66
16,66
17,66
18,66
36,66
37,66
38,66
39,66
40,66
41,66
42,66
43,66
44,66
45,66
46,66
47,66
48,66
49,66
50,66
51,66
52,66
53,66
54,66
6,67
7,67
8,67
9,67
10,67
11,67
12,67
13,67
14,67
15,67
16,67
17,67
18,67
36,67
37,67
38,67
39,67
40,67
41,67
42,67
43,67
44,67
45,67
46,67
47,67
48,67
49,67
50,67
51,67
52,67
53,67
54,67
6,68
7,68
8,68
9,68
10,68
11,68
12,68
13,68
14,68
15,68
16,68
17,68
18,68
36,68
37,68
38,68
39,68
40,68
41,68
42,68
43,68
44,68
6,69
7,69
8,69
9,69
10,69
11,69
12,69
13,69
14,69
15,69
16,69
17,69
18,69
36,69
37,69
38,69
39,69
40,69
41,69
42,69
43,69
44,69
6,70
7,70
8,70
9,70
10,70
11,70
12,70
13,70
14,70
15,70
16,70
17,70
18,70
36,70
37,70
38,70
39,70
40,70
41,70
42,70
43,70
44,70
6,71
7,71
8,71
9,71
10,71
11,71
12,71
13,71
14,71
15,71
16,71
17,71
18,71
36,71
37,71
38,71
39,71
40,71
41,71
42,71
43,71
44,71
6,72
7,72
8,72
9,72
10,72
11,72
12,72
13,72
14,72
15,72
16,72
17,72
18,72
36,72
37,72
38,72
39,72
40,72
41,72
42,72
43,72
44,72
6,73
7,73
8,73
9,73
10,73
11,73
12,73
13,73
14,73
15,73
16,73
17,73
18,73
36,73
37,73
38,73
39,73
40,73
41,73
42,73
43,73
44,73
6,74
7,74
8,74
9,74
10,74
11,74
12,74
13,74
14,74
15,74
16,74
17,74
18,74
36,74
37,74
38,74
39,74
40,74
41,74
42,74
43,74
44,74
6,75
7,75
8,75
9,75
10,75
11,75
12,75
13,75
14,75
15,75
16,75
17,75
18,75
36,75
37,75
38,75
39,75
40,75
41,75
42,75
43,75
44,75
6,76
7,76
8,76
9,76
10,76
11,76
12,76
13,76
14,76
15,76
16,76
17,76
18,76
36,76
37,76
38,76
39,76
40,76
41,76
42,76
43,76
44,76
6,77
7,77
8,77
9,77
10,77
11,77
12,77
13,77
14,77
15,77
16,77
17,77
18,77
36,77
37,77
38,77
39,77
40,77
41,77
42,77
43,77
44,77
6,78
7,78
8,78
9,78
10,78
11,78
12,78
13,78
14,78
15,78
16,78
17,78
18,78
36,78
37,78
38,78
39,78
40,78
41,78
42,78
43,78
44,78
6,79
7,79
8,79
9,79
10,79
11,79
12,79
13,79
14,79
15,79
16,79
17,79
18,79
36,79
37,79
38,79
39,79
40,79
41,79
42,79
43,79
44,79
6,80
7,80
8,80
9,80
10,80
11,80
12,80
13,80
14,80
15,80
16,80
17,80
18,80
36,80
37,80
38,80
39,80
40,80
41,80
42,80
43,80
44,80
6,81
7,81
8,81
9,81
10,81
11,81
12,81
13,81
14,81
15,81
16,81
17,81
18,81
36,81
37,81
38,81
39,81
40,81
41,81
42,81
43,81
44,81
6,82
7,82
8,82
9,82
10,82
11,82
12,82
13,82
14,82
15,82
16,82
17,82
18,82
36,82
37,82
38,82
39,82
40,82
41,82
42,82
43,82
44,82
6,83
7,83
8,83
9,83
10,83
11,83
12,83
13,83
14,83
15,83
16,83
17,83
18,83
36,83
37,83
38,83
39,83
40,83
41,83
42,83
43,83
44,83
6,84
7,84
8,84
9,84
10,84
11,84
12,84
13,84
14,84
15,84
16,84
17,84
18,84
36,84
37,84
38,84
39,84
40,84
41,84
42,84
43,84
44,84
6,85
7,85
8,85
9,85
10,85
11,85
12,85
13,85
14,85
15,85
16,85
17,85
18,85
36,85
37,85
38,85
39,85
40,85
41,85
42,85
43,85
44,85
6,86
7,86
8,86
9,86
10,86
11,86
12,86
13,86
14,86
15,86
16,86
17,86
18,86
36,86
37,86
38,86
39,86
40,86
41,86
42,86
43,86
44,86
6,87
7,87
8,87
9,87
10,87
11,87
12,87
13,87
14,87
15,87
16,87
17,87
18,87
36,87
37,87
38,87
39,87
40,87
41,87
42,87
43,87
44,87
6,88
7,88
8,88
9,88
10,88
11,88
12,88
13,88
14,88
15,88
16,88
17,88
18,88
36,88
37,88
38,88
39,88
40,88
41,88
42,88
43,88
44,88
6,89
7,89
8,89
9,89
10,89
11,89
12,89
13,89
14,89
15,89
16,89
17,89
18,89
36,89
37,89
38,89
39,89
40,89
41,89
42,89
43,89
44,89
2,90
3,90
4,90
5,90
6,90
7,90
8,90
9,90
10,90
11,90
12,90
13,90
14,90
15,90
16,90
17,90
18,90
36,90
37,90
38,90
39,90
40,90
41,90
42,90
43,90
44,90
2,91
3,91
4,91
5,91
6,91
7,91
8,91
9,91
10,91
11,91
12,91
13,91
14,91
15,91
16,91
17,91
18,91
36,91
37,91
38,91
39,91
40,91
41,91
42,91
43,91
44,91
2,92
3,92
4,92
5,92
6,92
7,92
8,92
9,92
10,92
11,92
12,92
13,92
14,92
15,92
16,92
17,92
18,92
36,92
37,92
38,92
39,92
40,92
41,92
42,92
43,92
44,92
2,93
3,93
4,93
5,93
6,93
7,93
8,93
9,93
10,93
11,93
12,93
13,93
14,93
15,93
16,93
17,93
18,93
36,93
37,93
38,93
39,93
40,93
41,93
42,93
43,93
44,93
2,94
3,94
4,94
5,94
6,94
7,94
8,94
9,94
10,94
11,94
12,94
13,94
14,94
15,94
16,94
17,94
18,94
36,94
37,94
38,94
39,94
40,94
41,94
42,94
43,94
44,94
2,95
3,95
4,95
5,95
6,95
7,95
8,95
9,95
10,95
11,95
12,95
13,95
14,95
15,95
16,95
17,95
18,95
36,95
37,95
38,95
39,95
40,95
41,95
42,95
43,95
44,95
2,96
3,96
4,96
5,96
6,96
7,96
8,96
9,96
10,96
11,96
12,96
13,96
14,96
15,96
16,96
17,96
18,96
36,96
37,96
38,96
39,96
40,96
41,96
42,96
43,96
44,96
2,97
3,97
4,97
5,97
6,97
7,97
8,97
9,97
10,97
11,97
12,97
13,97
14,97
15,97
16,97
17,97
18,97
36,97
37,97
38,97
39,97
40,97
41,97
42,97
43,97
44,97
2,98
3,98
4,98
5,98
6,98
7,98
8,98
9,98
10,98
11,98
12,98
13,98
14,98
15,98
16,98
17,98
18,98
36,98
37,98
38,98
39,98
40,98
41,98
42,98
43,98
44,98
2,99
3,99
4,99
5,99
6,99
7,99
8,99
9,99
10,99
11,99
12,99
13,99
14,99
15,99
16,99
17,99
18,99
36,99
37,99
38,99
39,99
40,99
41,99
42,99
43,99
44,99
2,100
3,100
4,100
5,100
6,100
7,100
8,100
9,100
10,100
11,100
12,100
13,100
14,100
15,100
16,100
17,100
18,100
36,100
37,100
38,100
39,100
40,100
41,100
42,100
43,100
44,100
2,101
3,101
4,101
5,101
6,101
7,101
8,101
9,101
10,101
11,101
12,101
13,101
14,101
15,101
16,101
17,101
18,101
36,101
37,101
38,101
39,101
40,101
41,101
42,101
43,101
44,101
2,102
3,102
4,102
5,102
6,102
7,102
8,102
9,102
10,102
11,102
12,102
13,102
14,102
15,102
16,102
17,102
18,102
36,102
37,102
38,102
39,102
40,102
41,102
42,102
43,102
44,102
2,103
3,103
4,103
5,103
6,103
7,103
8,103
9,103
10,103
11,103
12,103
13,103
14,103
15,103
16,103
17,103
18,103
36,103
37,103
38,103
39,103
40,103
41,103
42,103
43,103
44,103
2,104
3,104
4,104
5,104
6,104
7,104
8,104
9,104
10,104
11,104
12,104
13,104
14,104
15,104
16,104
17,104
18,104
36,104
37,104
38,104
39,104
40,104
41,104
42,104
43,104
44,104
2,105
3,105
4,105
5,105
6,105
7,105
8,105
9,105
10,105
11,105
12,105
13,105
14,105
15,105
16,105
17,105
18,105
36,105
37,105
38,105
39,105
40,105
41,105
42,105
43,105
44,105
2,106
3,106
4,106
5,106
6,106
7,106
8,106
9,106
10,106
11,106
12,106
13,106
14,106
15,106
16,106
17,106
18,106
36,106
37,106
38,106
39,106
40,106
41,106
42,106
43,106
44,106
2,107
3,107
4,107
5,107
6,107
7,107
8,107
9,107
10,107
11,107
12,107
13,107
14,107
15,107
16,107
17,107
18,107
36,107
37,107
38,107
39,107
40,107
41,107
42,107
43,107
44,107
2,108
3,108
4,108
5,108
6,108
7,108
8,108
9,108
10,108
11,108
12,108
13,108
14,108
15,108
16,108
17,108
18,108
36,108
37,108
38,108
39,108
40,108
41,108
42,108
43,108
44,108
2,109
3,109
4,109
5,109
6,109
7,109
8,109
9,109
10,109
11,109
12,109
13,109
14,109
15,109
16,109
17,109
18,109
36,109
37,109
38,109
39,109
40,109
41,109
42,109
43,109
44,109
